file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain,frontend_observability,frontend_retention,adapter_delta_gain,adapter_retention,transport_relative_error
gearboxEmu/train/section_00_source_train_normal_0349_pro_E.wav,in_support,periodic_resonance,0.7317013144493103,0.7317012548446655,0.8248839974403381,47.859954833984375,35.019187927246094,0.6354449391365051,0.8421470522880554,0.8421471118927002,0.8688521385192871,0.8688521385192871,0.5729305744171143
gearboxEmu/train/section_00_source_train_normal_0350_pro_C.wav,in_support,frequency_modulation,0.10932900011539459,0.10932900011539459,0.13359935581684113,125.41683197021484,13.71169662475586,0.008731010369956493,0.15902861952781677,0.15902861952781677,0.6874799728393555,0.6874799728393555,0.991332471370697
gearboxEmu/train/section_00_source_train_normal_0351_pro_C.wav,in_support,amplitude_modulation,0.45461973547935486,0.45461970567703247,0.5463153719902039,168.6663360595703,76.67903900146484,0.28022247552871704,0.5057728290557861,0.5057728290557861,0.8988614082336426,0.8988614082336426,0.8425838947296143
gearboxEmu/train/section_00_source_train_normal_0352_pro_C.wav,in_support,frequency_modulation,0.9703588485717773,0.9703589081764221,0.9798281192779541,154.22242736816406,149.65110778808594,0.9997401833534241,0.9770103693008423,0.9770104289054871,0.9931920170783997,0.9931919574737549,0.20006588101387024
gearboxEmu/train/section_00_source_train_normal_0353_pro_B.wav,in_support,frequency_modulation,0.3673056662082672,0.3673056662082672,0.39583468437194824,205.7449951171875,75.57130432128906,0.1789025515317917,0.5459561944007874,0.5459561944007874,0.6727750301361084,0.6727750897407532,0.9187647700309753
gearboxEmu/train/section_00_source_train_normal_0354_pro_F.wav,in_support,amplitude_modulation,0.7406930923461914,0.7406931519508362,0.8058015704154968,163.9118194580078,121.40836334228516,0.7744820713996887,0.7415382266044617,0.7415382266044617,0.9988603591918945,0.9988604187965393,0.5957541465759277
gearboxEmu/train/section_00_source_train_normal_0355_pro_A.wav,in_support,frequency_modulation,0.8947845697402954,0.8947845697402954,0.9359050989151001,41.155601501464844,36.82539749145508,0.8348902463912964,0.9173998236656189,0.9173998236656189,0.9753485321998596,0.9753485321998596,0.35464420914649963
gearboxEmu/train/section_00_source_train_normal_0356_pro_D.wav,in_support,frequency_modulation,0.5808069705963135,0.5808069705963135,0.670735776424408,220.1179656982422,127.8460464477539,0.38872450590133667,0.5854490995407104,0.5854490995407104,0.9920708537101746,0.9920708537101746,0.747128427028656
gearboxEmu/train/section_00_source_train_normal_0357_pro_D.wav,in_support,periodic_resonance,0.8778376579284668,0.8778376579284668,0.8696506023406982,136.25442504882812,119.60926818847656,0.9156532883644104,0.9258409142494202,0.9258409142494202,0.9481517672538757,0.9481517672538757,0.4937357008457184
gearboxEmu/train/section_00_source_train_normal_0358_pro_A.wav,in_support,periodic_resonance,0.30555906891822815,0.30555903911590576,0.382464736700058,162.4353790283203,49.63359832763672,0.20078186690807343,0.2920704483985901,0.2920704483985901,1.046182632446289,0.9558560848236084,0.9271650910377502
gearboxEmu/train/section_00_source_train_normal_0359_pro_A.wav,in_support,periodic_resonance,0.9555743932723999,0.9555743932723999,0.9421166181564331,143.77760314941406,137.39019775390625,0.9669217467308044,1.005589485168457,0.994441568851471,0.9502629637718201,0.9502629041671753,0.3355556130409241
gearboxEmu/train/section_00_source_train_normal_0360_pro_C.wav,in_support,amplitude_modulation,0.8620029091835022,0.8620028495788574,0.8407002687454224,161.2836456298828,139.02696228027344,0.8562145233154297,0.9199289083480835,0.9199288487434387,0.9370319843292236,0.9370319247245789,0.5419197678565979
gearboxEmu/train/section_00_source_train_normal_0361_pro_E.wav,in_support,amplitude_modulation,0.5003787279129028,0.5003787279129028,0.5751978754997253,129.96034240722656,65.02938842773438,0.32140815258026123,0.5166366100311279,0.5166366100311279,0.9685312509536743,0.9685313105583191,0.8214287757873535
gearboxEmu/train/section_00_source_train_normal_0362_pro_C.wav,in_support,periodic_resonance,0.9821139574050903,0.9821139574050903,0.9465649724006653,70.45414733886719,69.19400024414062,0.9838343262672424,1.0384505987167358,0.9629731178283691,0.9457492828369141,0.9457492828369141,0.3244664967060089
gearboxEmu/train/section_00_source_train_normal_0363_pro_D.wav,in_support,frequency_modulation,0.49589887261390686,0.49589887261390686,0.35397690534591675,133.358642578125,66.13240051269531,0.28820183873176575,0.6480485796928406,0.6480485796928406,0.7652186155319214,0.7652186155319214,0.9459609985351562
gearboxEmu/train/section_00_source_train_normal_0364_pro_A.wav,in_support,periodic_resonance,0.9866021275520325,0.9866021275520325,0.9936548471450806,58.78136444091797,57.99382019042969,0.9923192858695984,1.0027966499328613,0.9972110986709595,0.9838506579399109,0.9838506579399109,0.11269372701644897
gearboxEmu/train/section_00_source_train_normal_0365_pro_B.wav,in_support,frequency_modulation,0.10399670898914337,0.10399670898914337,0.1267966777086258,166.38449096679688,17.30344009399414,0.014475727453827858,0.10676038265228271,0.10676038265228271,0.9741133451461792,0.9741133451461792,0.9921907782554626
gearboxEmu/train/section_00_source_train_normal_0366_pro_D.wav,in_support,amplitude_modulation,0.6922239065170288,0.6922239065170288,0.8344752788543701,178.3582305908203,123.46382904052734,0.6150367856025696,0.6729841828346252,0.6729841828346252,1.0285886526107788,0.9722058773040771,0.5691102743148804
gearboxEmu/train/section_00_source_train_normal_0367_pro_A.wav,in_support,frequency_modulation,0.20654311776161194,0.20654313266277313,0.12017115950584412,156.953125,32.4175910949707,0.04275361821055412,0.3092693090438843,0.3092692792415619,0.6678423285484314,0.6678423285484314,0.9965033531188965
gearboxEmu/train/section_00_source_train_normal_0368_pro_D.wav,in_support,frequency_modulation,0.9091378450393677,0.9091378450393677,0.8643251657485962,148.9464569091797,135.41285705566406,0.93515944480896,0.9537785649299622,0.9537785649299622,0.9531959295272827,0.9531959295272827,0.5049259662628174
gearboxEmu/train/section_00_source_train_normal_0369_pro_C.wav,in_support,periodic_resonance,0.3530985713005066,0.3530985713005066,0.3299124538898468,71.11383056640625,25.110191345214844,0.14907397329807281,0.4673759937286377,0.4673760235309601,0.7554914355278015,0.7554914355278015,0.9442963004112244
gearboxEmu/train/section_00_source_train_normal_0370_pro_C.wav,in_support,amplitude_modulation,0.8314516544342041,0.8314515948295593,0.9199308156967163,121.42572021484375,100.95960998535156,0.787854790687561,0.8644021153450012,0.864402174949646,0.9618805646896362,0.961880624294281,0.40194016695022583
gearboxEmu/train/section_00_source_train_normal_0371_pro_B.wav,in_support,amplitude_modulation,0.10013367235660553,0.10013367980718613,0.4615710973739624,176.58934020996094,17.682540893554688,0.014071243815124035,0.1295824646949768,0.129582479596138,0.7727410197257996,0.7727410197257996,0.9579087495803833
gearboxEmu/train/section_00_source_train_normal_0372_pro_C.wav,in_support,amplitude_modulation,0.06441622972488403,0.06441622972488403,0.14091895520687103,103.74018096923828,6.682551383972168,0.005756726488471031,0.09830647706985474,0.09830646961927414,0.6552592515945435,0.6552592515945435,0.9929726719856262
gearboxEmu/train/section_00_source_train_normal_0373_pro_F.wav,in_support,frequency_modulation,0.9511162638664246,0.9511162638664246,0.9665712118148804,153.46141052246094,145.9596405029297,0.9547458291053772,0.9675241112709045,0.9675240516662598,0.9830414056777954,0.9830413460731506,0.25686439871788025
gearboxEmu/train/section_00_source_train_normal_0374_pro_B.wav,in_support,amplitude_modulation,0.6306829452514648,0.6306829452514648,0.8092730045318604,134.74105834960938,84.97888946533203,0.5328408479690552,0.6206701993942261,0.6206701993942261,1.016132116317749,0.9841240048408508,0.613980233669281
gearboxEmu/train/section_00_source_train_normal_0375_pro_E.wav,in_support,frequency_modulation,0.445248544216156,0.4452485144138336,0.6201467514038086,146.0137481689453,65.01240539550781,0.28753286600112915,0.5236716270446777,0.5236716270446777,0.8502437472343445,0.8502438068389893,0.8037458658218384
gearboxEmu/train/section_00_source_train_normal_0376_pro_B.wav,in_support,periodic_resonance,0.23163340985774994,0.23163342475891113,0.23410415649414062,79.01781463623047,18.30316734313965,0.08454084396362305,0.25663527846336365,0.25663527846336365,0.9025782942771912,0.9025782942771912,0.9722146987915039
gearboxEmu/train/section_00_source_train_normal_0377_pro_E.wav,in_support,amplitude_modulation,0.8576878309249878,0.8576878309249878,0.8125039339065552,198.25526428222656,170.04112243652344,0.8933779001235962,0.9124646782875061,0.9124647378921509,0.9399682283401489,0.9399682283401489,0.5847043395042419
gearboxEmu/train/section_00_source_train_normal_0378_pro_B.wav,in_support,periodic_resonance,0.9907131791114807,0.9907132387161255,0.9967678189277649,29.40007781982422,29.127046585083008,0.984679102897644,0.9951972365379333,0.9951972365379333,0.9954943656921387,0.9954943060874939,0.08056437969207764
gearboxEmu/train/section_00_source_train_normal_0379_pro_D.wav,in_support,amplitude_modulation,0.13332630693912506,0.13332629203796387,0.3610318899154663,150.77484130859375,20.102251052856445,0.023759523406624794,0.16661573946475983,0.16661572456359863,0.8002022504806519,0.8002022504806519,0.9599509239196777
gearboxEmu/train/section_00_source_train_normal_0380_pro_C.wav,in_support,amplitude_modulation,0.07205049693584442,0.07205049693584442,0.20652173459529877,145.13623046875,10.457138061523438,0.005387895740568638,0.09732142090797424,0.09732141345739365,0.7403354644775391,0.7403354644775391,0.9876393675804138
gearboxEmu/train/section_00_source_train_normal_0381_pro_A.wav,in_support,frequency_modulation,0.5900331139564514,0.5900331139564514,0.6199662685394287,178.00340270996094,105.02790069580078,0.438602477312088,0.7930815815925598,0.7930815815925598,0.7439752817153931,0.7439752817153931,0.7851992845535278
gearboxEmu/train/section_00_source_train_normal_0382_pro_D.wav,in_support,frequency_modulation,0.1828809678554535,0.18288098275661469,0.1089288666844368,116.22492218017578,21.255327224731445,0.030938604846596718,0.23492424190044403,0.23492424190044403,0.7784678339958191,0.7784678339958191,0.9967966079711914
gearboxEmu/train/section_00_source_train_normal_0383_pro_E.wav,in_support,amplitude_modulation,0.23690468072891235,0.23690466582775116,0.51572585105896,189.6361541748047,44.925689697265625,0.05465448275208473,0.24751663208007812,0.24751661717891693,0.957126259803772,0.9571263194084167,0.9009817838668823
gearboxEmu/train/section_00_source_train_normal_0384_pro_A.wav,in_support,periodic_resonance,0.9322924613952637,0.9322924613952637,0.9589195847511292,87.78707122802734,81.84322357177734,0.9152424335479736,0.9545372128486633,0.9545372724533081,0.976695716381073,0.976695716381073,0.2849251925945282
gearboxEmu/train/section_00_source_train_normal_0385_pro_D.wav,in_support,periodic_resonance,0.7994812726974487,0.799481213092804,0.8488323092460632,69.19929504394531,55.32353591918945,0.750080943107605,0.8725130558013916,0.8725131154060364,0.9162971377372742,0.9162971377372742,0.5309608578681946
gearboxEmu/train/section_00_source_train_normal_0386_pro_F.wav,in_support,frequency_modulation,0.20507149398326874,0.20507149398326874,0.23179574310779572,170.12562561035156,34.887916564941406,0.07762004435062408,0.21776103973388672,0.21776103973388672,0.9417271614074707,0.9417271614074707,0.973131537437439
gearboxEmu/train/section_00_source_train_normal_0387_pro_A.wav,in_support,periodic_resonance,0.7895848155021667,0.7895848155021667,0.8266398906707764,93.91644287109375,74.15499877929688,0.7013357877731323,0.8279430270195007,0.8279430866241455,0.9536705017089844,0.9536705017089844,0.5639501214027405
gearboxEmu/train/section_00_source_train_normal_0388_pro_D.wav,in_support,periodic_resonance,0.9945188760757446,0.9945188760757446,0.9946436882019043,45.697265625,45.44679260253906,0.9890508651733398,1.0009595155715942,0.9990414381027222,0.9935654401779175,0.9935654401779175,0.1033630520105362
gearboxEmu/train/section_00_source_train_normal_0389_pro_D.wav,in_support,amplitude_modulation,0.1741214394569397,0.1741214394569397,0.43293410539627075,136.10325622558594,23.69849395751953,0.02874802052974701,0.2058240920305252,0.2058240920305252,0.8459720611572266,0.8459720611572266,0.9378443360328674
gearboxEmu/train/section_00_source_train_normal_0390_pro_A.wav,in_support,amplitude_modulation,0.8895189762115479,0.8895189762115479,0.9192951917648315,189.1220245361328,168.22763061523438,0.905695378780365,0.8945959806442261,0.8945959806442261,0.994324803352356,0.994324803352356,0.39469367265701294
gearboxEmu/train/section_00_source_train_normal_0391_pro_F.wav,in_support,frequency_modulation,0.1630215048789978,0.1630215048789978,0.15393051505088806,141.3939971923828,23.050262451171875,0.03632132336497307,0.16859440505504608,0.16859441995620728,0.9669448733329773,0.9669448733329773,0.9881234169006348
gearboxEmu/train/section_00_source_train_normal_0392_pro_E.wav,in_support,frequency_modulation,0.3209491968154907,0.3209491968154907,0.4978470802307129,159.6846923828125,51.250675201416016,0.1054999828338623,0.3812711238861084,0.3812711536884308,0.8417873382568359,0.8417873382568359,0.8851221203804016
gearboxEmu/train/section_00_source_train_normal_0393_pro_B.wav,in_support,frequency_modulation,0.8814846277236938,0.8814846873283386,0.9598424434661865,115.46959686279297,101.78468322753906,0.8322455883026123,0.8830219507217407,0.8830219507217407,0.9982591271400452,0.9982591271400452,0.2912774980068207
gearboxEmu/train/section_00_source_train_normal_0394_pro_A.wav,in_support,frequency_modulation,0.24240344762802124,0.24240343272686005,0.27009347081184387,150.03665161132812,36.36940002441406,0.05724749341607094,0.30165550112724304,0.30165550112724304,0.8035770654678345,0.8035771250724792,0.9632322788238525
gearboxEmu/train/section_00_source_train_normal_0395_pro_B.wav,in_support,frequency_modulation,0.046459924429655075,0.046459924429655075,0.006995858158916235,191.69602966308594,8.906183242797852,0.0036218443419784307,0.07192017883062363,0.07192018628120422,0.6459929347038269,0.6459929943084717,1.0007538795471191
gearboxEmu/train/section_00_source_train_normal_0396_pro_F.wav,in_support,amplitude_modulation,0.07721442729234695,0.07721443474292755,0.22549739480018616,61.16645431518555,4.722933292388916,0.004999968688935041,0.11603190004825592,0.11603190004825592,0.6654586791992188,0.6654586791992188,0.9854637980461121
gearboxEmu/train/section_00_source_train_normal_0397_pro_D.wav,in_support,frequency_modulation,0.5819554328918457,0.5819553732872009,0.5389028191566467,187.65408325195312,109.206298828125,0.5077387094497681,0.6266763210296631,0.6266763806343079,0.9286379218101501,0.9286379218101501,0.8434674143791199
gearboxEmu/train/section_00_source_train_normal_0398_pro_D.wav,in_support,frequency_modulation,0.6438968181610107,0.643896758556366,0.8474305868148804,154.1425018310547,99.25186157226562,0.4822833836078644,0.8816806674003601,0.8816806674003601,0.730306088924408,0.730306088924408,0.5685837268829346
gearboxEmu/train/section_00_source_train_normal_0399_pro_B.wav,in_support,frequency_modulation,0.11172289401292801,0.1117229089140892,0.016436338424682617,105.45950317382812,11.782242774963379,0.0125659154728055,0.17349432408809662,0.17349432408809662,0.6439571380615234,0.6439571380615234,1.0043950080871582
gearboxEmu/train/section_00_source_train_normal_0400_pro_E.wav,in_support,amplitude_modulation,0.024340135976672173,0.024340135976672173,0.10236238688230515,134.75167846679688,3.279874086380005,0.0004935746546834707,0.043054912239313126,0.043054912239313126,0.5653277039527893,0.5653277039527893,0.997802197933197
gearboxEmu/train/section_00_source_train_normal_0401_pro_F.wav,in_support,amplitude_modulation,0.9681094288825989,0.9681093692779541,0.9761413931846619,168.08750915527344,162.7270965576172,0.9935094118118286,0.9828957319259644,0.9828957319259644,0.9849563837051392,0.9849564433097839,0.21728499233722687
gearboxEmu/train/section_00_source_train_normal_0402_pro_A.wav,in_support,periodic_resonance,0.2908080816268921,0.2908080816268921,0.3947560489177704,35.661582946777344,10.37067699432373,0.12613502144813538,0.38050392270088196,0.38050395250320435,0.7642709612846375,0.7642710208892822,0.9246474504470825
gearboxEmu/train/section_00_source_train_normal_0403_pro_E.wav,in_support,frequency_modulation,0.06181078776717186,0.06181079149246216,0.061762191355228424,144.492919921875,8.931221961975098,0.00400811480358243,0.09639237821102142,0.09639238566160202,0.6412414908409119,0.6412414908409119,0.9980908036231995
gearboxEmu/train/section_00_source_train_normal_0404_pro_C.wav,in_support,amplitude_modulation,0.8251843452453613,0.8251843452453613,0.922651469707489,150.8290252685547,124.46175384521484,0.8256126642227173,0.8395174145698547,0.8395174145698547,0.9829270243644714,0.9829270243644714,0.39776158332824707
gearboxEmu/train/section_00_source_train_normal_0405_pro_D.wav,in_support,frequency_modulation,0.9546862840652466,0.9546862244606018,0.8619911074638367,177.89271545410156,169.83172607421875,1.0107755661010742,1.0503431558609009,0.9520698189735413,0.9089279770851135,0.9089279770851135,0.5153290033340454
gearboxEmu/train/section_00_source_train_normal_0406_pro_E.wav,in_support,amplitude_modulation,0.9015210270881653,0.9015210270881653,0.9329094886779785,130.35983276367188,117.52213287353516,0.9724874496459961,0.9120151996612549,0.9120152592658997,0.9884934425354004,0.9884934425354004,0.36147668957710266
gearboxEmu/train/section_00_source_train_normal_0407_pro_F.wav,in_support,periodic_resonance,0.9809258580207825,0.9809258580207825,0.981964111328125,71.72671508789062,70.35858917236328,0.9968036413192749,0.9865884184837341,0.9865884184837341,0.9942604303359985,0.9942604303359985,0.18906976282596588
gearboxEmu/train/section_00_source_train_normal_0408_pro_F.wav,in_support,periodic_resonance,0.35420167446136475,0.35420164465904236,0.6081161499023438,65.30036163330078,23.12949562072754,0.18187536299228668,0.3811957836151123,0.3811958134174347,0.9291856288909912,0.9291855692863464,0.8334671854972839
gearboxEmu/train/section_00_source_train_normal_0409_pro_A.wav,in_support,periodic_resonance,0.6876847743988037,0.6876847743988037,0.7160273790359497,93.99397277832031,64.63822174072266,0.5157597661018372,0.7419417500495911,0.7419417500495911,0.9268715977668762,0.926871657371521,0.6986474394798279
gearboxEmu/train/section_00_source_train_normal_0410_pro_D.wav,in_support,periodic_resonance,0.9262930750846863,0.9262930154800415,0.9598889946937561,105.74414825439453,97.95006561279297,0.9482685327529907,0.9599931836128235,0.9599932432174683,0.9648953676223755,0.9648953676223755,0.282385915517807
gearboxEmu/train/section_00_source_train_normal_0411_pro_E.wav,in_support,frequency_modulation,0.6872269511222839,0.6872269511222839,0.5992271900177002,162.65728759765625,111.782470703125,0.46060624718666077,0.7642934918403625,0.7642934918403625,0.8991663455963135,0.8991663455963135,0.8054009675979614
gearboxEmu/train/section_00_source_train_normal_0412_pro_B.wav,in_support,periodic_resonance,0.564841628074646,0.564841628074646,0.5428744554519653,91.93114471435547,51.926536560058594,0.45241525769233704,0.5904315710067749,0.5904315710067749,0.9566588997840881,0.9566589593887329,0.8401011228561401
gearboxEmu/train/section_00_source_train_normal_0413_pro_B.wav,in_support,amplitude_modulation,0.040668897330760956,0.040668897330760956,0.1515311598777771,71.66764068603516,2.9146440029144287,0.0009005856700241566,0.07183508574962616,0.07183508574962616,0.5661425590515137,0.5661425590515137,0.9946500658988953
gearboxEmu/train/section_00_source_train_normal_0414_pro_C.wav,in_support,amplitude_modulation,0.8081433773040771,0.8081433773040771,0.7194145917892456,164.47987365722656,132.92332458496094,0.8183237910270691,0.8816365003585815,0.8816364407539368,0.9166401624679565,0.9166401028633118,0.7002253532409668
gearboxEmu/train/section_00_source_train_normal_0415_pro_E.wav,in_support,frequency_modulation,0.5381684899330139,0.5381684899330139,0.7237405776977539,168.11619567871094,90.47483825683594,0.4103381335735321,0.5953166484832764,0.5953166484832764,0.9040037393569946,0.9040037393569946,0.7145884037017822
gearboxEmu/train/section_00_source_train_normal_0416_pro_B.wav,in_support,amplitude_modulation,0.20384934544563293,0.20384936034679413,0.037844426929950714,25.38951873779297,5.175637245178223,0.0062457178719341755,0.31515073776245117,0.31515073776245117,0.6468312740325928,0.6468312740325928,1.012978434562683
gearboxEmu/train/section_00_source_train_normal_0417_pro_F.wav,in_support,amplitude_modulation,0.05933075770735741,0.05933075398206711,0.24424538016319275,119.420654296875,7.085317611694336,0.0031472656410187483,0.08669506758451462,0.08669506758451462,0.6843613386154175,0.6843613386154175,0.9871866703033447
gearboxEmu/train/section_00_source_train_normal_0418_pro_C.wav,in_support,frequency_modulation,0.20737549662590027,0.20737549662590027,0.19449318945407867,111.24422454833984,23.069326400756836,0.040128763765096664,0.2617502510547638,0.2617502510547638,0.7922648191452026,0.7922648191452026,0.9809885025024414
gearboxEmu/train/section_00_source_train_normal_0419_pro_B.wav,in_support,frequency_modulation,0.598376452922821,0.598376452922821,0.6277328729629517,156.94239807128906,93.91063690185547,0.5083956718444824,0.5796577334403992,0.5796577334403992,1.0322927236557007,0.9687174558639526,0.7789821028709412
gearboxEmu/train/section_00_source_train_normal_0420_pro_C.wav,in_support,periodic_resonance,0.9720311164855957,0.9720311164855957,0.7629210352897644,70.88985443115234,68.90714263916016,1.0837105512619019,1.0131292343139648,0.9870408773422241,0.9594343900680542,0.9594343900680542,0.6794692277908325
gearboxEmu/train/section_00_source_train_normal_0421_pro_A.wav,in_support,frequency_modulation,0.966768205165863,0.966768205165863,0.9854797720909119,132.16275024414062,127.77074432373047,0.9798969030380249,0.9934081435203552,0.9934081435203552,0.9731833338737488,0.9731833338737488,0.17082087695598602
gearboxEmu/train/section_00_source_train_normal_0422_pro_A.wav,in_support,frequency_modulation,0.07439950853586197,0.07439950108528137,0.03250211477279663,163.20948791503906,12.142704010009766,0.00775868259370327,0.10955075174570084,0.10955074429512024,0.6791326999664307,0.6791326403617859,1.000349521636963
gearboxEmu/train/section_00_source_train_normal_0423_pro_A.wav,in_support,periodic_resonance,0.9859980940818787,0.9859980344772339,0.99283367395401,60.38711929321289,59.54158020019531,0.9910678267478943,0.9935377240180969,0.9935377240180969,0.9924112558364868,0.9924112558364868,0.11969960480928421
gearboxEmu/train/section_00_source_train_normal_0424_pro_B.wav,in_support,frequency_modulation,0.43900707364082336,0.43900707364082336,0.2406506985425949,152.4610137939453,66.93146514892578,0.22556301951408386,0.6199884414672852,0.6199884414672852,0.7080891728401184,0.7080891728401184,0.990672767162323
gearboxEmu/train/section_00_source_train_normal_0425_pro_A.wav,in_support,periodic_resonance,0.7153326869010925,0.7153326869010925,0.7289246320724487,62.23270034790039,44.517086029052734,0.644250214099884,0.8814597129821777,0.881459653377533,0.8115319609642029,0.8115319609642029,0.6847289204597473
gearboxEmu/train/section_00_source_train_normal_0426_pro_A.wav,in_support,periodic_resonance,0.742213785648346,0.742213785648346,0.849707841873169,73.4597396850586,54.522830963134766,0.6346895694732666,0.8126323223114014,0.8126323819160461,0.9133451581001282,0.9133451581001282,0.5381001234054565
gearboxEmu/train/section_00_source_train_normal_0427_pro_E.wav,in_support,amplitude_modulation,0.827294111251831,0.827294111251831,0.7984426617622375,164.51548767089844,136.10269165039062,0.7237798571586609,0.8847981691360474,0.8847981691360474,0.9350088238716125,0.9350088238716125,0.6027618646621704
gearboxEmu/train/section_00_source_train_normal_0428_pro_E.wav,in_support,amplitude_modulation,0.4853717088699341,0.4853716790676117,0.8079676628112793,81.82929992675781,39.71762466430664,0.27170130610466003,0.4995698928833008,0.49956992268562317,0.9715790748596191,0.9715790748596191,0.671756386756897
gearboxEmu/train/section_00_source_train_normal_0429_pro_A.wav,in_support,periodic_resonance,0.5441074371337891,0.5441074371337891,0.5348224639892578,39.941802978515625,21.73263168334961,0.31872811913490295,0.8752319812774658,0.8752320408821106,0.6216722130775452,0.6216722130775452,0.8450154662132263
gearboxEmu/train/section_00_source_train_normal_0430_pro_B.wav,in_support,frequency_modulation,0.36946243047714233,0.36946243047714233,0.36199894547462463,38.36119842529297,14.17302131652832,0.11447940766811371,0.45851123332977295,0.45851126313209534,0.8057870268821716,0.8057870268821716,0.9322084188461304
gearboxEmu/train/section_00_source_train_normal_0431_pro_D.wav,in_support,amplitude_modulation,0.024116402491927147,0.024116402491927147,0.09358349442481995,205.28147888183594,4.950650691986084,0.0003596128080971539,0.03875723108649254,0.03875723108649254,0.6222426295280457,0.6222426295280457,0.9980320334434509
gearboxEmu/train/section_00_source_train_normal_0432_pro_C.wav,in_support,periodic_resonance,0.9252723455429077,1.0807628631591797,0.8448296785354614,112.86026763916016,121.97518157958984,1.1605361700057983,1.1366686820983887,0.8797638416290283,0.9508160948753357,0.9508160948753357,0.5847453474998474
gearboxEmu/train/section_00_source_train_normal_0433_pro_C.wav,in_support,periodic_resonance,0.9408370852470398,0.9408370852470398,0.8772402405738831,56.1163330078125,52.79632568359375,1.0065518617630005,0.9853717088699341,0.9853717684745789,0.9548041820526123,0.9548041820526123,0.4842458963394165
gearboxEmu/train/section_00_source_train_normal_0434_pro_D.wav,in_support,periodic_resonance,0.0532398484647274,0.0532398484647274,0.018765166401863098,198.98043823242188,10.593688011169434,0.0061221313662827015,0.10936001688241959,0.10936001688241959,0.48683100938796997,0.48683103919029236,1.0004180669784546
gearboxEmu/train/section_00_source_train_normal_0435_pro_C.wav,in_support,periodic_resonance,0.9150714874267578,0.9150714874267578,0.85643470287323,86.29256439208984,78.9638671875,1.0099973678588867,0.9972558617591858,0.9972558617591858,0.917589545249939,0.917589545249939,0.5195745825767517
gearboxEmu/train/section_00_source_train_normal_0436_pro_B.wav,in_support,periodic_resonance,0.863390326499939,0.863390326499939,0.8963305354118347,101.76627349853516,87.864013671875,0.8290607929229736,0.9205948710441589,0.9205948114395142,0.9378613233566284,0.9378613233566284,0.44460850954055786
gearboxEmu/train/section_00_source_train_normal_0437_pro_B.wav,in_support,amplitude_modulation,0.01819807104766369,0.018198074772953987,0.12868131697177887,139.5610809326172,2.539742946624756,0.00037066740333102643,0.030860718339681625,0.030860716477036476,0.5896840691566467,0.589684009552002,0.9978215098381042
gearboxEmu/train/section_00_source_train_normal_0438_pro_C.wav,in_support,periodic_resonance,0.9780576825141907,1.0224345922470093,0.9674507975578308,76.91451263427734,78.64006042480469,1.0328564643859863,1.052256464958191,0.95033860206604,0.9716591835021973,0.9716591238975525,0.25896409153938293
gearboxEmu/train/section_00_source_train_normal_0439_pro_A.wav,in_support,amplitude_modulation,0.04502978175878525,0.04502977803349495,0.17933666706085205,99.18073272705078,4.466086387634277,0.001603010343387723,0.07396391779184341,0.07396391779184341,0.6088073253631592,0.6088073253631592,0.9929133057594299
gearboxEmu/train/section_00_source_train_normal_0440_pro_B.wav,in_support,amplitude_modulation,0.9412147402763367,0.9412146806716919,0.9336054921150208,166.2276153564453,156.45587158203125,0.9844865798950195,0.9589173197746277,0.9589173197746277,0.9815388917922974,0.9815388917922974,0.3583837151527405
gearboxEmu/train/section_00_source_train_normal_0441_pro_C.wav,in_support,frequency_modulation,0.15498627722263336,0.15498626232147217,0.09723154455423355,155.6310577392578,24.120676040649414,0.024678537622094154,0.2440049648284912,0.2440049648284912,0.6351766586303711,0.6351766586303711,0.9969362020492554
gearboxEmu/train/section_00_source_train_normal_0442_pro_C.wav,in_support,amplitude_modulation,0.8558266758918762,0.8558266758918762,0.9279977083206177,60.60685729980469,51.86896514892578,0.7944235801696777,0.8718023300170898,0.8718023896217346,0.9816751480102539,0.9816751480102539,0.3795117139816284
gearboxEmu/train/section_00_source_train_normal_0443_pro_F.wav,in_support,periodic_resonance,0.8419735431671143,0.8419735431671143,0.8939088582992554,150.10337829589844,126.38307189941406,0.8124986886978149,0.9030125737190247,0.9030125737190247,0.9324050545692444,0.9324050545692444,0.4512474834918976
gearboxEmu/train/section_00_source_train_normal_0444_pro_E.wav,in_support,amplitude_modulation,0.07370642572641373,0.07370641827583313,0.25018876791000366,71.94857025146484,5.30307149887085,0.0025359103456139565,0.10658860206604004,0.10658860951662064,0.6915037631988525,0.6915037631988525,0.9841501712799072
gearboxEmu/train/section_00_source_train_normal_0445_pro_A.wav,in_support,frequency_modulation,0.8905472159385681,0.8905471563339233,0.8640209436416626,180.67947387695312,160.90359497070312,0.8055018186569214,0.9393590688705444,0.9393591284751892,0.9480370283126831,0.9480369687080383,0.5041543841362
gearboxEmu/train/section_00_source_train_normal_0446_pro_C.wav,in_support,periodic_resonance,0.8672025203704834,0.8672024607658386,0.887165367603302,69.23201751708984,60.038177490234375,0.8368408679962158,0.9139671921730042,0.9139671921730042,0.9488332867622375,0.9488332867622375,0.46188315749168396
