file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain,frontend_observability,frontend_retention,adapter_delta_gain,adapter_retention,transport_relative_error
fan/train/section_00_source_train_normal_0707_spd_3.wav,in_support,periodic_resonance,0.5187652111053467,0.5187652111053467,0.6733570098876953,72.38850402832031,37.55263900756836,0.3333486318588257,0.7529300451278687,0.7529300451278687,0.6889952421188354,0.6889952421188354,0.7553071975708008
fan/train/section_00_source_train_normal_0708_spd_2.wav,in_support,periodic_resonance,0.7790407538414001,0.7790407538414001,0.8391512632369995,115.27715301513672,89.80560302734375,0.7532684803009033,0.8470919132232666,0.8470919728279114,0.9196649789810181,0.9196649789810181,0.5472097396850586
fan/train/section_00_source_train_normal_0709_spd_2.wav,in_support,periodic_resonance,0.870244562625885,0.870244562625885,0.843614935874939,84.94828033447266,73.92578125,0.8816821575164795,0.9222757816314697,0.9222757816314697,0.9435839056968689,0.9435839056968689,0.5376085638999939
fan/train/section_00_source_train_normal_0710_spd_2.wav,in_support,frequency_modulation,0.7672144770622253,0.7672144174575806,0.4218933582305908,60.61849594116211,46.50738525390625,0.5910013914108276,0.9610925912857056,0.9610926508903503,0.7982732057571411,0.7982732057571411,0.9701817631721497
fan/train/section_00_source_train_normal_0711_spd_3.wav,in_support,amplitude_modulation,0.5797570943832397,0.5797570943832397,0.7155225276947021,130.38929748535156,75.59412384033203,0.38610994815826416,0.5320811867713928,0.5320811867713928,1.0896027088165283,0.917765736579895,0.7116597890853882
fan/train/section_00_source_train_normal_0712_spd_1.wav,in_support,frequency_modulation,0.6148319840431213,0.6148319840431213,0.5718801617622375,134.30772399902344,82.5766830444336,0.5159649848937988,0.7054261565208435,0.7054261565208435,0.8715752959251404,0.8715752959251404,0.8214609622955322
fan/train/section_00_source_train_normal_0713_spd_3.wav,in_support,periodic_resonance,0.605169951915741,0.605169951915741,0.6812781095504761,61.34317398071289,37.123046875,0.47554996609687805,0.7372539639472961,0.7372540235519409,0.8208432793617249,0.8208433389663696,0.7359704375267029
fan/train/section_00_source_train_normal_0714_spd_1.wav,in_support,periodic_resonance,0.9092654585838318,0.9092654585838318,0.9345829486846924,80.75924682617188,73.43159484863281,0.9509451389312744,0.9444931745529175,0.9444931745529175,0.9627019762992859,0.9627019762992859,0.3566451072692871
fan/train/section_00_source_train_normal_0715_spd_1.wav,in_support,periodic_resonance,0.8433032631874084,0.8433032631874084,0.89681077003479,118.0951919555664,99.59005737304688,0.8502962589263916,0.8805059194564819,0.8805059194564819,0.957748532295227,0.957748532295227,0.4456384778022766
fan/train/section_00_source_train_normal_0716_spd_2.wav,in_support,amplitude_modulation,0.4796142876148224,0.4796142876148224,0.7583253383636475,87.28252410888672,41.86194610595703,0.24247318506240845,0.5452062487602234,0.5452062487602234,0.8796932697296143,0.8796932697296143,0.7089588642120361
fan/train/section_00_source_train_normal_0717_spd_3.wav,in_support,frequency_modulation,0.26090937852859497,0.26090937852859497,0.22702324390411377,99.7064208984375,26.014341354370117,0.0921965017914772,0.3395148515701294,0.339514821767807,0.7684770822525024,0.7684771418571472,0.9744788408279419
fan/train/section_00_source_train_normal_0718_spd_3.wav,in_support,periodic_resonance,0.8417418599128723,0.8417418599128723,0.8717831373214722,167.36817932128906,140.88079833984375,0.8657577037811279,0.9029059410095215,0.9029059410095215,0.9322586059570312,0.9322585463523865,0.49081218242645264
fan/train/section_00_source_train_normal_0719_spd_2.wav,in_support,frequency_modulation,0.4745861291885376,0.4745861291885376,0.5712393522262573,125.20711517333984,59.42155838012695,0.3152068853378296,0.5065081119537354,0.5065081119537354,0.9369763731956482,0.9369763731956482,0.8264546990394592
fan/train/section_00_source_train_normal_0720_spd_2.wav,in_support,periodic_resonance,0.9307628870010376,0.9307628870010376,0.9684100151062012,43.163368225097656,40.174861907958984,0.9051610231399536,0.965244710445404,0.965244710445404,0.9642766118049622,0.9642766714096069,0.2521893382072449
fan/train/section_00_source_train_normal_0721_spd_2.wav,in_support,amplitude_modulation,0.3636413812637329,0.3636413812637329,0.34682056307792664,161.31088256835938,58.6593132019043,0.14004281163215637,0.48912474513053894,0.48912474513053894,0.7434532642364502,0.7434532642364502,0.9380824565887451
fan/train/section_00_source_train_normal_0722_spd_2.wav,in_support,frequency_modulation,0.9134809970855713,0.9134809374809265,0.9124178290367126,120.01499938964844,109.63141632080078,0.916545033454895,0.9512534737586975,0.9512534737586975,0.9602918028831482,0.960291862487793,0.4092613756656647
fan/train/section_00_source_train_normal_0723_spd_1.wav,in_support,periodic_resonance,0.6053435802459717,0.6053435802459717,0.5797633528709412,48.23855972290039,29.20090103149414,0.49933305382728577,0.663506269454956,0.6635062098503113,0.9123403429985046,0.9123403429985046,0.8151863217353821
fan/train/section_00_source_train_normal_0724_spd_2.wav,in_support,periodic_resonance,0.7522658109664917,0.7522658109664917,0.7268450856208801,78.45346069335938,59.01785659790039,0.7189174890518188,0.8466675877571106,0.8466675877571106,0.8885019421577454,0.8885019421577454,0.687271773815155
fan/train/section_00_source_train_normal_0725_spd_1.wav,in_support,amplitude_modulation,0.15096592903137207,0.15096594393253326,0.4119642376899719,71.10677337646484,10.734701156616211,0.012063239701092243,0.19968147575855255,0.19968149065971375,0.7560337781906128,0.7560337781906128,0.9478426575660706
fan/train/section_00_source_train_normal_0726_spd_1.wav,in_support,amplitude_modulation,0.8289260864257812,0.8289260864257812,0.8730169534683228,137.5231170654297,113.99649810791016,0.7624050974845886,0.863332986831665,0.8633330464363098,0.960146427154541,0.960146427154541,0.4896790385246277
fan/train/section_00_source_train_normal_0727_spd_3.wav,in_support,frequency_modulation,0.7510479092597961,1.3314729928970337,0.17857974767684937,33.29853057861328,44.33609390258789,1.9259523153305054,1.886082649230957,0.5301994681358337,0.7059462666511536,0.7059462666511536,1.51567542552948
fan/train/section_00_source_train_normal_0728_spd_2.wav,in_support,periodic_resonance,0.19321076571941376,0.19321076571941376,0.17719031870365143,65.20044708251953,12.597428321838379,0.050241727381944656,0.3094327449798584,0.3094327449798584,0.6244031190872192,0.6244031190872192,0.9843069314956665
fan/train/section_00_source_train_normal_0729_spd_3.wav,in_support,amplitude_modulation,0.582146167755127,0.582146167755127,0.7100216150283813,144.24046325683594,83.96903228759766,0.38138338923454285,0.7188146114349365,0.7188146710395813,0.8098697066307068,0.8098697066307068,0.7156965136528015
fan/train/section_00_source_train_normal_0730_spd_2.wav,in_support,amplitude_modulation,0.1591990739107132,0.1591990739107132,0.28315791487693787,34.398193359375,5.476160526275635,0.015917569398880005,0.23426593840122223,0.23426592350006104,0.6795656085014343,0.6795656085014343,0.9670507907867432
fan/train/section_00_source_train_normal_0731_spd_1.wav,in_support,amplitude_modulation,0.5739091634750366,0.5739091634750366,0.8113626837730408,47.266395568847656,27.126617431640625,0.33839133381843567,0.5924761891365051,0.5924761891365051,0.9686620235443115,0.9686620235443115,0.6309316754341125
fan/train/section_00_source_train_normal_0732_spd_1.wav,in_support,periodic_resonance,0.8632925152778625,0.8632925152778625,0.9003331661224365,84.09291076660156,72.5967788696289,0.8635060787200928,0.9022448062896729,0.9022448062896729,0.9568273425102234,0.9568273425102234,0.43677476048469543
fan/train/section_00_source_train_normal_0733_spd_1.wav,in_support,amplitude_modulation,0.2792210280895233,0.2792210280895233,0.5348390340805054,104.9141616821289,29.294239044189453,0.06954795122146606,0.3235948979854584,0.3235948979854584,0.8628721237182617,0.8628721833229065,0.8827728033065796
fan/train/section_00_source_train_normal_0734_spd_2.wav,in_support,frequency_modulation,0.2926691174507141,0.2926691174507141,0.4577060341835022,122.3221435546875,35.7999153137207,0.10388825833797455,0.3247079849243164,0.324707955121994,0.901330292224884,0.901330292224884,0.904291033744812
fan/train/section_00_source_train_normal_0735_spd_1.wav,in_support,amplitude_modulation,0.861721932888031,0.861721932888031,0.9261491298675537,108.46316528320312,93.465087890625,0.7960132956504822,0.9026742577552795,0.9026743173599243,0.9546322226524353,0.9546322226524353,0.38262075185775757
fan/train/section_00_source_train_normal_0736_spd_3.wav,in_support,periodic_resonance,0.8709542155265808,0.8709542155265808,0.8232816457748413,163.87596130371094,142.72845458984375,0.9328875541687012,0.9565430283546448,0.9565430283546448,0.9105227589607239,0.9105227589607239,0.5696314573287964
fan/train/section_00_source_train_normal_0737_spd_2.wav,in_support,frequency_modulation,0.7312288284301758,0.7312288284301758,0.6739937663078308,105.35152435302734,77.03607177734375,0.6054747700691223,0.777398407459259,0.777398407459259,0.9406101107597351,0.9406101107597351,0.7409509420394897
fan/train/section_00_source_train_normal_0738_spd_1.wav,in_support,frequency_modulation,0.9209660291671753,0.9209660291671753,0.8563016057014465,159.48887634277344,146.8838348388672,0.9760399460792542,0.9360076189041138,0.9360076189041138,0.9839299917221069,0.9839299917221069,0.5205085277557373
fan/train/section_00_source_train_normal_0739_spd_1.wav,in_support,amplitude_modulation,0.28277984261512756,0.28277987241744995,0.5251607298851013,112.6775131225586,31.862934112548828,0.07684441655874252,0.26398637890815735,0.26398637890815735,1.0711913108825684,0.9335400462150574,0.8848472833633423
fan/train/section_00_source_train_normal_0740_spd_1.wav,in_support,periodic_resonance,0.9339688420295715,0.9339689016342163,0.9490249752998352,56.775611877441406,53.02665710449219,0.9187154173851013,0.9849793314933777,0.9849792718887329,0.948211669921875,0.948211669921875,0.3155602216720581
fan/train/section_00_source_train_normal_0741_spd_2.wav,in_support,frequency_modulation,0.343473345041275,0.3434733748435974,0.2461267113685608,72.29176330566406,24.83029556274414,0.1253257393836975,0.43963566422462463,0.43963566422462463,0.7812681794166565,0.7812681794166565,0.9741138815879822
fan/train/section_00_source_train_normal_0742_spd_2.wav,in_support,amplitude_modulation,0.4950290322303772,0.4950290322303772,0.6816599369049072,107.7906265258789,53.35948944091797,0.27866852283477783,0.5350278615951538,0.5350278615951538,0.9252396821975708,0.9252396821975708,0.7550964951515198
fan/train/section_00_source_train_normal_0743_spd_1.wav,in_support,amplitude_modulation,0.1568552553653717,0.1568552553653717,0.2664196789264679,167.13356018066406,26.215776443481445,0.013395237736403942,0.16650643944740295,0.16650645434856415,0.9420371651649475,0.9420372247695923,0.9700643420219421
fan/train/section_00_source_train_normal_0744_spd_3.wav,in_support,amplitude_modulation,0.9277775883674622,0.9277775287628174,0.9580020308494568,125.2438735961914,116.19844818115234,0.905727207660675,0.9832231402397156,0.9832230806350708,0.943608283996582,0.9436083436012268,0.2883497178554535
fan/train/section_00_source_train_normal_0745_spd_2.wav,in_support,periodic_resonance,0.9719292521476746,0.9719293117523193,0.9723498821258545,83.56307983398438,81.2174072265625,1.0344291925430298,0.977236807346344,0.977236807346344,0.9945688843727112,0.9945688843727112,0.23352965712547302
fan/train/section_00_source_train_normal_0746_spd_3.wav,in_support,amplitude_modulation,0.8887715935707092,0.8887715935707092,0.904050350189209,119.04475402832031,105.80359649658203,0.8972450494766235,0.899653971195221,0.8996540307998657,0.9879038333892822,0.9879038333892822,0.4276989996433258
fan/train/section_00_source_train_normal_0747_spd_2.wav,in_support,amplitude_modulation,0.90301913022995,0.9030190706253052,0.9342209100723267,114.19495391845703,103.12022399902344,0.8841173052787781,0.9062360525131226,0.9062360525131226,0.9964501857757568,0.9964501857757568,0.3580572009086609
fan/train/section_00_source_train_normal_0748_spd_3.wav,in_support,periodic_resonance,0.8632342219352722,0.8632342219352722,0.9201641082763672,73.25505065917969,63.23626708984375,0.8624522686004639,0.9351886510848999,0.9351885914802551,0.9230589270591736,0.9230589270591736,0.39565014839172363
fan/train/section_00_source_train_normal_0749_spd_1.wav,in_support,amplitude_modulation,0.7859576940536499,0.7859576940536499,0.8201903700828552,137.6683807373047,108.20152282714844,0.668321967124939,0.8952931761741638,0.8952931761741638,0.8778774738311768,0.8778774738311768,0.5731139183044434
fan/train/section_00_source_train_normal_0750_spd_3.wav,in_support,amplitude_modulation,0.1863158494234085,0.1863158643245697,0.42604517936706543,113.8404769897461,21.21028709411621,0.031114798039197922,0.2072352021932602,0.2072352021932602,0.8990550637245178,0.8990550637245178,0.9359250068664551
fan/train/section_00_source_train_normal_0751_spd_3.wav,in_support,amplitude_modulation,0.5998683571815491,0.5998683571815491,0.7781692743301392,118.18363189697266,70.89462280273438,0.37122097611427307,0.6911422610282898,0.6911423206329346,0.8679376244544983,0.8679376244544983,0.6528735160827637
fan/train/section_00_source_train_normal_0752_spd_1.wav,in_support,periodic_resonance,0.9352810382843018,0.9352810382843018,0.893703818321228,162.1880340576172,151.69139099121094,0.9936850070953369,1.0196523666381836,0.980726420879364,0.9172548055648804,0.9172548651695251,0.4505796432495117
fan/train/section_00_source_train_normal_0753_spd_2.wav,in_support,frequency_modulation,0.5479103326797485,0.5479103326797485,0.5778408050537109,105.80615234375,57.972286224365234,0.4133853316307068,0.5529206395149231,0.5529206395149231,0.9909385442733765,0.9909385442733765,0.8166981339454651
fan/train/section_00_source_train_normal_0754_spd_3.wav,in_support,amplitude_modulation,0.11453313380479813,0.11453312635421753,0.311112642288208,144.14694213867188,16.509599685668945,0.014103500172495842,0.1456611603498459,0.1456611603498459,0.7862983345985413,0.7862983345985413,0.9704908132553101
fan/train/section_00_source_train_normal_0755_spd_2.wav,in_support,frequency_modulation,0.6037002801895142,0.6037002801895142,0.48796212673187256,105.49473571777344,63.687198638916016,0.41435614228248596,0.6978345513343811,0.6978345513343811,0.8651050925254822,0.865105152130127,0.8805046081542969
fan/train/section_00_source_train_normal_0756_spd_3.wav,in_support,frequency_modulation,0.7957288026809692,0.7957288026809692,0.4135854244232178,74.19024658203125,59.035316467285156,0.6480439901351929,1.0144020318984985,0.9858024716377258,0.7844313979148865,0.7844313383102417,0.9874112010002136
fan/train/section_00_source_train_normal_0757_spd_1.wav,in_support,periodic_resonance,0.9555700421333313,0.9555700421333313,0.9759691953659058,69.98992156982422,66.8802719116211,0.9911035299301147,0.9818416237831116,0.9818416237831116,0.9732425808906555,0.9732425808906555,0.2188611924648285
fan/train/section_00_source_train_normal_0758_spd_1.wav,in_support,frequency_modulation,0.8346350789070129,1.1981284618377686,0.31632083654403687,56.86575698852539,68.13248443603516,1.064724087715149,1.5671069622039795,0.63811856508255,0.7645480036735535,0.7645480632781982,1.2951934337615967
fan/train/section_00_source_train_normal_0759_spd_3.wav,in_support,frequency_modulation,0.8595616221427917,0.8595616221427917,0.17130321264266968,46.558616638183594,40.02000045776367,0.7143688201904297,1.2219651937484741,0.8183539509773254,0.7034256458282471,0.7034256458282471,1.2018131017684937
fan/train/section_00_source_train_normal_0760_spd_1.wav,in_support,periodic_resonance,0.8426803350448608,0.8426803350448608,0.8725873827934265,111.60507202148438,94.04740142822266,0.8559070229530334,0.8890501260757446,0.8890501856803894,0.9478434920310974,0.9478435516357422,0.48937293887138367
fan/train/section_00_source_train_normal_0761_spd_3.wav,in_support,frequency_modulation,0.949478268623352,0.9494783282279968,0.9652318358421326,157.03656005859375,149.10281372070312,1.0037752389907837,0.9513869285583496,0.9513868689537048,0.9979939460754395,0.9979940056800842,0.2618696987628937
fan/train/section_00_source_train_normal_0762_spd_2.wav,in_support,amplitude_modulation,0.16663698852062225,0.16663698852062225,0.3935393691062927,142.93939208984375,23.81899070739746,0.02416067197918892,0.19427251815795898,0.1942725032567978,0.8577486872673035,0.8577487468719482,0.9468955993652344
fan/train/section_00_source_train_normal_0763_spd_2.wav,in_support,amplitude_modulation,0.8660014867782593,0.8660014867782593,0.8856750726699829,69.89283752441406,60.52730178833008,0.7957435250282288,0.8582586050033569,0.8582586050033569,1.0090216398239136,0.9910590648651123,0.464722216129303
fan/train/section_00_source_train_normal_0764_spd_1.wav,in_support,amplitude_modulation,0.7571159601211548,0.7571159601211548,0.9000161290168762,69.38701629638672,52.53401565551758,0.5994154810905457,0.747441291809082,0.747441291809082,1.0129437446594238,0.9872216582298279,0.45868462324142456
fan/train/section_00_source_train_normal_0765_spd_2.wav,in_support,amplitude_modulation,0.8887401223182678,0.8887401223182678,0.9347291588783264,119.9172134399414,106.57524108886719,0.9167116284370422,0.8736184239387512,0.873618483543396,1.017309308052063,0.9829851388931274,0.3583245575428009
fan/train/section_00_source_train_normal_0766_spd_1.wav,in_support,periodic_resonance,0.8778675198554993,0.8778675198554993,0.8805314302444458,79.45379638671875,69.74990844726562,0.9032946825027466,0.9524532556533813,0.9524532556533813,0.9216909408569336,0.9216909408569336,0.4739953279495239
fan/train/section_00_source_train_normal_0767_spd_1.wav,in_support,frequency_modulation,0.4367833733558655,0.4367833733558655,0.08919082581996918,64.83271789550781,28.317853927612305,0.18319454789161682,0.6421545743942261,0.6421545743942261,0.6801841855049133,0.6801841855049133,1.054924488067627
fan/train/section_00_source_train_normal_0768_spd_3.wav,in_support,frequency_modulation,0.5646864175796509,0.5646864771842957,0.2084846943616867,95.12852478027344,53.71779251098633,0.2817344665527344,0.7321515083312988,0.7321515083312988,0.7712700366973877,0.7712700366973877,1.0408717393875122
fan/train/section_00_source_train_normal_0769_spd_3.wav,in_support,frequency_modulation,0.8548950552940369,0.8548950552940369,0.11038929224014282,41.881038665771484,35.80389404296875,0.7635202407836914,1.24363112449646,0.8040969967842102,0.687418520450592,0.687418520450592,1.241814374923706
fan/train/section_00_source_train_normal_0770_spd_2.wav,in_support,periodic_resonance,0.8180170655250549,0.8180170655250549,0.8274443745613098,88.99463653564453,72.79913330078125,0.864084780216217,0.9256871342658997,0.9256871342658997,0.883686363697052,0.883686363697052,0.5616269111633301
fan/train/section_00_source_train_normal_0771_spd_2.wav,in_support,frequency_modulation,0.15835803747177124,0.15835805237293243,0.21164719760417938,127.7566909790039,20.231300354003906,0.02835751697421074,0.22421522438526154,0.22421520948410034,0.7062769532203674,0.7062769532203674,0.9787978529930115
fan/train/section_00_source_train_normal_0772_spd_1.wav,in_support,periodic_resonance,0.9366937875747681,0.9366938471794128,0.9679502248764038,46.853084564208984,43.88699722290039,0.9262945652008057,0.9724072813987732,0.9724072217941284,0.9632732272148132,0.9632732272148132,0.2530800402164459
fan/train/section_00_source_train_normal_0773_spd_3.wav,in_support,frequency_modulation,0.23298825323581696,0.23298826813697815,0.22877828776836395,110.10289001464844,25.652681350708008,0.06241700425744057,0.3256315290927887,0.3256315290927887,0.7154965996742249,0.7154965996742249,0.9734876751899719
fan/train/section_00_source_train_normal_0774_spd_3.wav,in_support,amplitude_modulation,0.0667581632733345,0.0667581632733345,0.23078176379203796,125.19851684570312,8.358022689819336,0.004148573148995638,0.10265114158391953,0.10265114903450012,0.65034019947052,0.65034019947052,0.9867337942123413
fan/train/section_00_source_train_normal_0775_spd_1.wav,in_support,frequency_modulation,0.2817968726158142,0.2817968726158142,0.259322851896286,123.4267578125,34.781272888183594,0.09253117442131042,0.35077616572380066,0.35077616572380066,0.8033523559570312,0.803352415561676,0.9660521745681763
fan/train/section_00_source_train_normal_0776_spd_1.wav,in_support,frequency_modulation,0.9530850648880005,0.9530850052833557,0.9402492046356201,156.15345764160156,148.8275146484375,0.9983521103858948,0.9629703760147095,0.9629704356193542,0.9897344708442688,0.9897344708442688,0.34072884917259216
fan/train/section_00_source_train_normal_0777_spd_3.wav,in_support,amplitude_modulation,0.9379309415817261,0.9379309415817261,0.9519640207290649,138.45806884765625,129.86410522460938,0.9789115786552429,0.950465202331543,0.950465202331543,0.9868124723434448,0.9868124723434448,0.30653148889541626
fan/train/section_00_source_train_normal_0778_spd_1.wav,in_support,amplitude_modulation,0.9346228241920471,0.9346228241920471,0.9413166642189026,178.2494354248047,166.5959930419922,0.9450079202651978,0.9376305937767029,0.9376305937767029,0.9967921376228333,0.9967921376228333,0.3375909924507141
fan/train/section_00_source_train_normal_0779_spd_1.wav,in_support,frequency_modulation,0.4084302484989166,0.4084302484989166,0.5451432466506958,115.39753723144531,47.13184356689453,0.20633825659751892,0.4364762604236603,0.43647629022598267,0.9357444643974304,0.9357444643974304,0.8494170904159546
fan/train/section_00_source_train_normal_0780_spd_3.wav,in_support,amplitude_modulation,0.6005097031593323,0.6005097031593323,0.6718509793281555,152.3827362060547,91.50730895996094,0.4544175863265991,0.5390406250953674,0.5390406250953674,1.1140341758728027,0.8976384997367859,0.7441141605377197
fan/train/section_00_source_train_normal_0781_spd_3.wav,in_support,amplitude_modulation,0.8031195998191833,0.8031195998191833,0.9008708000183105,105.01129150390625,84.33662414550781,0.7014135718345642,0.8878033757209778,0.8878033757209778,0.904614269733429,0.904614269733429,0.4449574053287506
fan/train/section_00_source_train_normal_0782_spd_1.wav,in_support,amplitude_modulation,0.4192999303340912,0.4192999005317688,0.5586204528808594,119.20384979248047,49.98216247558594,0.18721476197242737,0.5159915089607239,0.5159915089607239,0.8126100897789001,0.8126101493835449,0.8410431742668152
fan/train/section_00_source_train_normal_0783_spd_3.wav,in_support,amplitude_modulation,0.5496588349342346,0.5496588349342346,0.7260169386863708,81.978515625,45.06021499633789,0.39177656173706055,0.5169582366943359,0.5169582366943359,1.063255786895752,0.9405075311660767,0.7099307775497437
fan/train/section_00_source_train_normal_0784_spd_3.wav,in_support,frequency_modulation,0.5285819172859192,0.5285819172859192,0.2112574279308319,66.1063232421875,34.94260787963867,0.2691190540790558,0.7264957427978516,0.7264957427978516,0.7275774478912354,0.7275775074958801,1.0276503562927246
fan/train/section_00_source_train_normal_0785_spd_2.wav,in_support,amplitude_modulation,0.3451249301433563,0.3451249301433563,0.4984908103942871,144.98558044433594,50.03813934326172,0.12643304467201233,0.31241121888160706,0.31241121888160706,1.1047136783599854,0.9052119255065918,0.8803567290306091
fan/train/section_00_source_train_normal_0786_spd_3.wav,in_support,periodic_resonance,0.5081406831741333,0.5081406831741333,0.7009155750274658,57.536102294921875,29.236433029174805,0.33286353945732117,0.609477698802948,0.609477698802948,0.8337313532829285,0.8337313532829285,0.7388366460800171
fan/train/section_00_source_train_normal_0787_spd_3.wav,in_support,frequency_modulation,0.8788288235664368,0.8788288235664368,0.697451114654541,100.71947479248047,88.51517486572266,0.8467393517494202,0.9511123895645142,0.9511123895645142,0.9240009784698486,0.9240009784698486,0.739229142665863
fan/train/section_00_source_train_normal_0788_spd_3.wav,in_support,frequency_modulation,0.6719688177108765,0.6719688177108765,0.35220807790756226,64.74517822265625,43.50674057006836,0.4549814462661743,0.8961986899375916,0.8961986899375916,0.7497989535331726,0.7497989535331726,0.9890381693840027
fan/train/section_00_source_train_normal_0789_spd_3.wav,in_support,periodic_resonance,0.8939822912216187,0.8939822912216187,0.8603785037994385,81.39563751220703,72.7662582397461,1.006144404411316,0.9131512641906738,0.9131512641906738,0.9790078401565552,0.9790078401565552,0.5107623934745789
fan/train/section_00_source_train_normal_0790_spd_1.wav,in_support,periodic_resonance,0.9091877341270447,0.9091876745223999,0.9079689979553223,61.973960876464844,56.34596252441406,0.9038822054862976,0.9649122357368469,0.9649122953414917,0.942249059677124,0.942249059677124,0.41903913021087646
fan/train/section_00_source_train_normal_0791_spd_1.wav,in_support,amplitude_modulation,0.7873668074607849,0.7873668074607849,0.881746768951416,121.2959213256836,95.50437927246094,0.7036466002464294,0.8242678046226501,0.8242678642272949,0.9552317261695862,0.9552317261695862,0.4810720980167389
fan/train/section_00_source_train_normal_0792_spd_1.wav,in_support,periodic_resonance,0.7835162878036499,0.7835162878036499,0.8814723491668701,153.49449157714844,120.26543426513672,0.7927159070968628,0.8097124695777893,0.8097124695777893,0.9676474928855896,0.9676475524902344,0.48228833079338074
fan/train/section_00_source_train_normal_0793_spd_1.wav,in_support,periodic_resonance,0.8933554291725159,0.8933554291725159,0.9011527299880981,75.38619995117188,67.34667205810547,0.9282454252243042,0.9665376543998718,0.9665376543998718,0.9242841601371765,0.9242841601371765,0.43357178568840027
fan/train/section_00_source_train_normal_0794_spd_3.wav,in_support,periodic_resonance,0.49148595333099365,0.49148595333099365,0.5816020965576172,88.09990692138672,43.29986572265625,0.3208301365375519,0.5970849990844727,0.5970849990844727,0.8231422901153564,0.8231422901153564,0.8184497356414795
fan/train/section_00_source_train_normal_0795_spd_1.wav,in_support,frequency_modulation,0.3939583897590637,0.39395835995674133,0.4085743725299835,133.29293823242188,52.51186752319336,0.2642431855201721,0.4632408320903778,0.4632408618927002,0.8504396677017212,0.8504396677017212,0.9128420948982239
fan/train/section_00_source_train_normal_0796_spd_2.wav,in_support,periodic_resonance,0.806731641292572,0.806731641292572,0.8238663673400879,127.28935241699219,102.68834686279297,0.8387823104858398,0.8306421041488647,0.8306421041488647,0.9712144732475281,0.9712144732475281,0.567043125629425
fan/train/section_00_source_train_normal_0797_spd_1.wav,in_support,periodic_resonance,0.9245803356170654,0.9245803356170654,0.8963849544525146,113.13630676269531,104.60360717773438,1.002812385559082,0.9567875862121582,0.956787645816803,0.9663381576538086,0.9663381576538086,0.444172203540802
fan/train/section_00_source_train_normal_0798_spd_2.wav,in_support,frequency_modulation,0.2947506606578827,0.2947506904602051,0.2577207684516907,119.9993667602539,35.369895935058594,0.10103890299797058,0.37252694368362427,0.3725269138813019,0.7912197709083557,0.7912198305130005,0.9669287800788879
fan/train/section_00_source_train_normal_0799_spd_3.wav,in_support,periodic_resonance,0.8696657419204712,0.8696656823158264,0.8256650567054749,159.51295471191406,138.7229461669922,0.9190362691879272,0.9401286840438843,0.940128743648529,0.9250496029853821,0.9250496029853821,0.5658738017082214
fan/train/section_00_source_train_normal_0800_spd_2.wav,in_support,frequency_modulation,0.8082419037818909,1.2372533082962036,0.4083729386329651,39.92094039916992,49.39231491088867,1.3743822574615479,1.5302597284317017,0.6534838676452637,0.808525025844574,0.808525025844574,1.2329938411712646
fan/train/section_00_source_train_normal_0801_spd_1.wav,in_support,periodic_resonance,0.7055231928825378,0.7055231928825378,0.6830772161483765,63.734745025634766,44.966339111328125,0.7159993052482605,0.7639689445495605,0.7639689445495605,0.923497200012207,0.9234972596168518,0.7306910753250122
fan/train/section_00_source_train_normal_0802_spd_2.wav,in_support,amplitude_modulation,0.16915152966976166,0.16915151476860046,0.4191684424877167,48.571632385253906,8.215965270996094,0.018984805792570114,0.22075216472148895,0.22075214982032776,0.7662507891654968,0.7662508487701416,0.9417039155960083
fan/train/section_00_source_train_normal_0803_spd_3.wav,in_support,frequency_modulation,0.7166455388069153,0.7166455388069153,0.7340788841247559,111.20076751708984,79.69153594970703,0.6583818793296814,0.8153194785118103,0.8153194189071655,0.8789750933647156,0.8789750933647156,0.6792880296707153
fan/train/section_00_source_train_normal_0804_spd_3.wav,in_support,periodic_resonance,0.7024722695350647,0.7024722695350647,0.8366458415985107,74.23367309570312,52.1470947265625,0.5852389335632324,0.797092616558075,0.797092616558075,0.8812931180000305,0.8812931180000305,0.5639381408691406
fan/train/section_00_source_train_normal_0805_spd_1.wav,in_support,frequency_modulation,0.7400842308998108,0.7400842308998108,0.7250794768333435,115.31444549560547,85.34239959716797,0.7291823625564575,0.8163629770278931,0.8163629770278931,0.9065626859664917,0.9065626859664917,0.688828706741333
fan/train/section_00_source_train_normal_0806_spd_2.wav,in_support,frequency_modulation,0.902366578578949,0.902366578578949,0.9129431247711182,145.31423950195312,131.126708984375,0.9385387301445007,0.9086814522743225,0.9086815118789673,0.9930504560470581,0.9930503964424133,0.408223956823349
fan/train/section_00_source_train_normal_0807_spd_2.wav,in_support,periodic_resonance,0.8561479449272156,0.8561478853225708,0.9242570400238037,86.71675872802734,74.24237060546875,0.8322734236717224,0.9088835120201111,0.9088835120201111,0.9419776201248169,0.9419776797294617,0.3877985179424286
fan/train/section_00_source_train_normal_0808_spd_1.wav,in_support,frequency_modulation,0.8665801882743835,0.8665801286697388,0.8141903877258301,138.5886688232422,120.09818267822266,0.756990373134613,0.9651625156402588,0.9651625156402588,0.8978592753410339,0.8978592753410339,0.582956850528717
