file_id,fault_set,fault_family,retention
fan/train/section_00_source_train_normal_0207_spd_3.wav,in_support,amplitude_modulation,0.9199304580688477
fan/train/section_00_source_train_normal_0208_spd_2.wav,in_support,amplitude_modulation,0.975736677646637
fan/train/section_00_source_train_normal_0209_spd_3.wav,in_support,periodic_resonance,0.9320780038833618
fan/train/section_00_source_train_normal_0210_spd_2.wav,in_support,periodic_resonance,0.9529173374176025
fan/train/section_00_source_train_normal_0211_spd_2.wav,in_support,frequency_modulation,0.9221615195274353
fan/train/section_00_source_train_normal_0212_spd_3.wav,in_support,amplitude_modulation,0.9956556558609009
fan/train/section_00_source_train_normal_0213_spd_3.wav,in_support,amplitude_modulation,0.9936548471450806
fan/train/section_00_source_train_normal_0214_spd_2.wav,in_support,amplitude_modulation,0.9509238004684448
fan/train/section_00_source_train_normal_0215_spd_1.wav,in_support,amplitude_modulation,0.9875308871269226
fan/train/section_00_source_train_normal_0216_spd_2.wav,in_support,periodic_resonance,0.9599146842956543
fan/train/section_00_source_train_normal_0217_spd_3.wav,in_support,periodic_resonance,0.9965293407440186
fan/train/section_00_source_train_normal_0218_spd_3.wav,in_support,amplitude_modulation,0.6883172392845154
fan/train/section_00_source_train_normal_0219_spd_1.wav,in_support,frequency_modulation,0.986869752407074
fan/train/section_00_source_train_normal_0220_spd_1.wav,in_support,amplitude_modulation,0.9692990183830261
fan/train/section_00_source_train_normal_0221_spd_1.wav,in_support,frequency_modulation,0.9633256793022156
fan/train/section_00_source_train_normal_0222_spd_2.wav,in_support,frequency_modulation,0.852975606918335
fan/train/section_00_source_train_normal_0223_spd_2.wav,in_support,amplitude_modulation,0.9627621173858643
fan/train/section_00_source_train_normal_0224_spd_3.wav,in_support,periodic_resonance,0.9909096360206604
fan/train/section_00_source_train_normal_0225_spd_1.wav,in_support,frequency_modulation,0.9806936979293823
fan/train/section_00_source_train_normal_0226_spd_3.wav,in_support,amplitude_modulation,0.9656696915626526
fan/train/section_00_source_train_normal_0227_spd_1.wav,in_support,periodic_resonance,0.9003192186355591
fan/train/section_00_source_train_normal_0228_spd_1.wav,in_support,frequency_modulation,0.9061768651008606
fan/train/section_00_source_train_normal_0229_spd_2.wav,in_support,amplitude_modulation,0.36906924843788147
fan/train/section_00_source_train_normal_0230_spd_1.wav,in_support,frequency_modulation,0.9347963333129883
fan/train/section_00_source_train_normal_0231_spd_3.wav,in_support,amplitude_modulation,0.8280047178268433
fan/train/section_00_source_train_normal_0232_spd_1.wav,in_support,frequency_modulation,0.7686561346054077
fan/train/section_00_source_train_normal_0233_spd_2.wav,in_support,amplitude_modulation,0.967366099357605
fan/train/section_00_source_train_normal_0234_spd_1.wav,in_support,periodic_resonance,0.9204690456390381
fan/train/section_00_source_train_normal_0235_spd_3.wav,in_support,amplitude_modulation,0.9764387011528015
fan/train/section_00_source_train_normal_0236_spd_1.wav,in_support,frequency_modulation,0.9882021546363831
fan/train/section_00_source_train_normal_0237_spd_1.wav,in_support,amplitude_modulation,0.937282145023346
fan/train/section_00_source_train_normal_0238_spd_3.wav,in_support,amplitude_modulation,0.3616838753223419
fan/train/section_00_source_train_normal_0239_spd_3.wav,in_support,periodic_resonance,0.9786984324455261
fan/train/section_00_source_train_normal_0240_spd_3.wav,in_support,frequency_modulation,0.849877655506134
fan/train/section_00_source_train_normal_0241_spd_2.wav,in_support,periodic_resonance,0.9944719672203064
fan/train/section_00_source_train_normal_0242_spd_2.wav,in_support,periodic_resonance,0.9815711975097656
fan/train/section_00_source_train_normal_0243_spd_3.wav,in_support,amplitude_modulation,0.9779917597770691
fan/train/section_00_source_train_normal_0244_spd_2.wav,in_support,amplitude_modulation,0.973273754119873
fan/train/section_00_source_train_normal_0245_spd_2.wav,in_support,periodic_resonance,0.9566905498504639
fan/train/section_00_source_train_normal_0246_spd_1.wav,in_support,amplitude_modulation,0.7779451012611389
fan/train/section_00_source_train_normal_0247_spd_3.wav,in_support,frequency_modulation,0.9910485744476318
fan/train/section_00_source_train_normal_0248_spd_3.wav,in_support,amplitude_modulation,0.999974250793457
fan/train/section_00_source_train_normal_0249_spd_3.wav,in_support,frequency_modulation,0.9668654799461365
fan/train/section_00_source_train_normal_0250_spd_1.wav,in_support,amplitude_modulation,0.9899408221244812
fan/train/section_00_source_train_normal_0251_spd_1.wav,in_support,amplitude_modulation,0.9970459342002869
fan/train/section_00_source_train_normal_0252_spd_2.wav,in_support,periodic_resonance,0.9833223819732666
fan/train/section_00_source_train_normal_0253_spd_3.wav,in_support,periodic_resonance,0.9944551587104797
fan/train/section_00_source_train_normal_0254_spd_1.wav,in_support,amplitude_modulation,0.9927035570144653
fan/train/section_00_source_train_normal_0255_spd_1.wav,in_support,amplitude_modulation,0.8097972273826599
fan/train/section_00_source_train_normal_0256_spd_2.wav,in_support,frequency_modulation,0.7441461086273193
fan/train/section_00_source_train_normal_0257_spd_3.wav,in_support,periodic_resonance,0.9497396349906921
fan/train/section_00_source_train_normal_0258_spd_2.wav,in_support,amplitude_modulation,0.9845795631408691
fan/train/section_00_source_train_normal_0259_spd_3.wav,in_support,periodic_resonance,0.9811863303184509
fan/train/section_00_source_train_normal_0260_spd_2.wav,in_support,frequency_modulation,0.9684047102928162
fan/train/section_00_source_train_normal_0261_spd_3.wav,in_support,frequency_modulation,0.5785902738571167
fan/train/section_00_source_train_normal_0262_spd_2.wav,in_support,frequency_modulation,0.9377440810203552
fan/train/section_00_source_train_normal_0263_spd_3.wav,in_support,amplitude_modulation,0.9673886895179749
fan/train/section_00_source_train_normal_0264_spd_3.wav,in_support,frequency_modulation,0.7434669733047485
fan/train/section_00_source_train_normal_0265_spd_1.wav,in_support,frequency_modulation,0.9555678367614746
fan/train/section_00_source_train_normal_0266_spd_2.wav,in_support,frequency_modulation,0.5919710993766785
fan/train/section_00_source_train_normal_0267_spd_1.wav,in_support,frequency_modulation,0.9937652349472046
fan/train/section_00_source_train_normal_0268_spd_1.wav,in_support,frequency_modulation,0.9886971712112427
fan/train/section_00_source_train_normal_0269_spd_3.wav,in_support,amplitude_modulation,0.9956880807876587
fan/train/section_00_source_train_normal_0270_spd_1.wav,in_support,amplitude_modulation,0.2739061415195465
fan/train/section_00_source_train_normal_0271_spd_2.wav,in_support,amplitude_modulation,0.9769437909126282
fan/train/section_00_source_train_normal_0272_spd_2.wav,in_support,periodic_resonance,0.9663963913917542
fan/train/section_00_source_train_normal_0273_spd_1.wav,in_support,periodic_resonance,0.994862973690033
fan/train/section_00_source_train_normal_0274_spd_1.wav,in_support,periodic_resonance,0.9931830167770386
fan/train/section_00_source_train_normal_0275_spd_2.wav,in_support,frequency_modulation,0.9562450647354126
fan/train/section_00_source_train_normal_0276_spd_2.wav,in_support,periodic_resonance,0.9892292022705078
fan/train/section_00_source_train_normal_0277_spd_2.wav,in_support,frequency_modulation,0.9669713377952576
fan/train/section_00_source_train_normal_0278_spd_3.wav,in_support,frequency_modulation,0.9902040958404541
fan/train/section_00_source_train_normal_0279_spd_3.wav,in_support,amplitude_modulation,0.4375244677066803
fan/train/section_00_source_train_normal_0280_spd_1.wav,in_support,periodic_resonance,0.9286668300628662
fan/train/section_00_source_train_normal_0281_spd_2.wav,in_support,amplitude_modulation,0.9882371425628662
fan/train/section_00_source_train_normal_0282_spd_2.wav,in_support,periodic_resonance,0.9883747696876526
fan/train/section_00_source_train_normal_0283_spd_2.wav,in_support,periodic_resonance,0.9930327534675598
fan/train/section_00_source_train_normal_0284_spd_3.wav,in_support,amplitude_modulation,0.9942378997802734
fan/train/section_00_source_train_normal_0285_spd_2.wav,in_support,amplitude_modulation,0.8923370242118835
fan/train/section_00_source_train_normal_0286_spd_2.wav,in_support,amplitude_modulation,0.580116331577301
fan/train/section_00_source_train_normal_0287_spd_2.wav,in_support,amplitude_modulation,0.7845855951309204
fan/train/section_00_source_train_normal_0288_spd_1.wav,in_support,periodic_resonance,0.9816806316375732
fan/train/section_00_source_train_normal_0289_spd_1.wav,in_support,frequency_modulation,0.9936582446098328
fan/train/section_00_source_train_normal_0290_spd_2.wav,in_support,frequency_modulation,0.9121856689453125
fan/train/section_00_source_train_normal_0291_spd_1.wav,in_support,frequency_modulation,0.7000835537910461
fan/train/section_00_source_train_normal_0292_spd_1.wav,in_support,frequency_modulation,0.9773455858230591
fan/train/section_00_source_train_normal_0293_spd_1.wav,in_support,periodic_resonance,0.9535820484161377
fan/train/section_00_source_train_normal_0294_spd_2.wav,in_support,frequency_modulation,0.8104457855224609
fan/train/section_00_source_train_normal_0295_spd_3.wav,in_support,amplitude_modulation,0.9862194657325745
fan/train/section_00_source_train_normal_0296_spd_3.wav,in_support,amplitude_modulation,0.985316812992096
fan/train/section_00_source_train_normal_0297_spd_1.wav,in_support,amplitude_modulation,0.9084151387214661
fan/train/section_00_source_train_normal_0298_spd_2.wav,in_support,periodic_resonance,0.9685907363891602
fan/train/section_00_source_train_normal_0299_spd_2.wav,in_support,periodic_resonance,0.9999639391899109
fan/train/section_00_source_train_normal_0300_spd_1.wav,in_support,amplitude_modulation,0.9407430291175842
fan/train/section_00_source_train_normal_0301_spd_2.wav,in_support,periodic_resonance,0.9746162295341492
fan/train/section_00_source_train_normal_0302_spd_3.wav,in_support,periodic_resonance,0.9968264698982239
fan/train/section_00_source_train_normal_0303_spd_3.wav,in_support,frequency_modulation,0.9972910284996033
fan/train/section_00_source_train_normal_0304_spd_1.wav,in_support,frequency_modulation,0.9853439927101135
fan/train/section_00_source_train_normal_0305_spd_2.wav,in_support,frequency_modulation,0.9479551315307617
fan/train/section_00_source_train_normal_0306_spd_2.wav,in_support,frequency_modulation,0.951880931854248
fan/train/section_00_source_train_normal_0307_spd_2.wav,in_support,amplitude_modulation,0.9038926959037781
fan/train/section_00_source_train_normal_0308_spd_3.wav,in_support,amplitude_modulation,0.31648537516593933
fan/train/section_00_source_train_normal_0309_spd_2.wav,in_support,periodic_resonance,0.9963404536247253
fan/train/section_00_source_train_normal_0310_spd_3.wav,in_support,amplitude_modulation,0.6441879272460938
fan/train/section_00_source_train_normal_0311_spd_2.wav,in_support,frequency_modulation,0.8930594325065613
fan/train/section_00_source_train_normal_0312_spd_3.wav,in_support,periodic_resonance,0.9736924171447754
fan/train/section_00_source_train_normal_0313_spd_2.wav,in_support,amplitude_modulation,0.23346975445747375
fan/train/section_00_source_train_normal_0314_spd_3.wav,in_support,amplitude_modulation,0.983635663986206
fan/train/section_00_source_train_normal_0315_spd_2.wav,in_support,periodic_resonance,0.9982872605323792
fan/train/section_00_source_train_normal_0316_spd_2.wav,in_support,frequency_modulation,0.9817523956298828
fan/train/section_00_source_train_normal_0317_spd_1.wav,in_support,periodic_resonance,0.9901561141014099
fan/train/section_00_source_train_normal_0318_spd_3.wav,in_support,periodic_resonance,0.9686971306800842
fan/train/section_00_source_train_normal_0319_spd_1.wav,in_support,amplitude_modulation,0.9770057201385498
fan/train/section_00_source_train_normal_0320_spd_1.wav,in_support,periodic_resonance,0.9929736852645874
fan/train/section_00_source_train_normal_0321_spd_3.wav,in_support,frequency_modulation,0.9757075905799866
fan/train/section_00_source_train_normal_0322_spd_3.wav,in_support,frequency_modulation,0.9996941089630127
fan/train/section_00_source_train_normal_0323_spd_2.wav,in_support,frequency_modulation,0.9362077713012695
fan/train/section_00_source_train_normal_0324_spd_3.wav,in_support,periodic_resonance,0.9995477199554443
fan/train/section_00_source_train_normal_0325_spd_2.wav,in_support,amplitude_modulation,0.9875679016113281
fan/train/section_00_source_train_normal_0326_spd_1.wav,in_support,periodic_resonance,0.9771031737327576
fan/train/section_00_source_train_normal_0327_spd_1.wav,in_support,frequency_modulation,0.996151864528656
fan/train/section_00_source_train_normal_0328_spd_3.wav,in_support,periodic_resonance,0.9617187976837158
fan/train/section_00_source_train_normal_0329_spd_2.wav,in_support,frequency_modulation,0.8845998644828796
fan/train/section_00_source_train_normal_0330_spd_1.wav,in_support,frequency_modulation,0.9518930912017822
fan/train/section_00_source_train_normal_0331_spd_1.wav,in_support,frequency_modulation,0.928174614906311
fan/train/section_00_source_train_normal_0332_spd_1.wav,in_support,periodic_resonance,0.9508606195449829
fan/train/section_00_source_train_normal_0333_spd_1.wav,in_support,frequency_modulation,0.9942963123321533
fan/train/section_00_source_train_normal_0334_spd_3.wav,in_support,frequency_modulation,0.9713028073310852
fan/train/section_00_source_train_normal_0335_spd_2.wav,in_support,amplitude_modulation,0.9801472425460815
fan/train/section_00_source_train_normal_0336_spd_1.wav,in_support,amplitude_modulation,0.7381005883216858
fan/train/section_00_source_train_normal_0337_spd_1.wav,in_support,periodic_resonance,0.9852791428565979
fan/train/section_00_source_train_normal_0338_spd_2.wav,in_support,amplitude_modulation,0.9963939189910889
fan/train/section_00_source_train_normal_0339_spd_1.wav,in_support,periodic_resonance,0.9987784624099731
fan/train/section_00_source_train_normal_0340_spd_3.wav,in_support,amplitude_modulation,0.9154990315437317
fan/train/section_00_source_train_normal_0341_spd_3.wav,in_support,periodic_resonance,0.9692848920822144
fan/train/section_00_source_train_normal_0342_spd_2.wav,in_support,periodic_resonance,0.9324920773506165
fan/train/section_00_source_train_normal_0343_spd_1.wav,in_support,amplitude_modulation,0.7637589573860168
fan/train/section_00_source_train_normal_0344_spd_2.wav,in_support,periodic_resonance,0.8483411073684692
fan/train/section_00_source_train_normal_0345_spd_3.wav,in_support,frequency_modulation,0.9524731636047363
fan/train/section_00_source_train_normal_0346_spd_2.wav,in_support,frequency_modulation,0.850465714931488
fan/train/section_00_source_train_normal_0347_spd_2.wav,in_support,periodic_resonance,0.9748338460922241
fan/train/section_00_source_train_normal_0348_spd_3.wav,in_support,amplitude_modulation,0.9758639931678772
fan/train/section_00_source_train_normal_0349_spd_3.wav,in_support,amplitude_modulation,0.556161642074585
fan/train/section_00_source_train_normal_0350_spd_2.wav,in_support,amplitude_modulation,0.9924433827400208
fan/train/section_00_source_train_normal_0351_spd_2.wav,in_support,frequency_modulation,0.9941100478172302
fan/train/section_00_source_train_normal_0352_spd_2.wav,in_support,amplitude_modulation,0.9612405896186829
fan/train/section_00_source_train_normal_0353_spd_1.wav,in_support,frequency_modulation,0.757881224155426
fan/train/section_00_source_train_normal_0354_spd_3.wav,in_support,frequency_modulation,0.9590410590171814
fan/train/section_00_source_train_normal_0355_spd_1.wav,in_support,frequency_modulation,0.9749240875244141
fan/train/section_00_source_train_normal_0356_spd_2.wav,in_support,periodic_resonance,0.9964661002159119
fan/train/section_00_source_train_normal_0357_spd_2.wav,in_support,amplitude_modulation,0.9354885816574097
fan/train/section_00_source_train_normal_0358_spd_1.wav,in_support,frequency_modulation,0.9624898433685303
fan/train/section_00_source_train_normal_0359_spd_1.wav,in_support,frequency_modulation,0.9838414192199707
fan/train/section_00_source_train_normal_0360_spd_2.wav,in_support,amplitude_modulation,0.9757054448127747
fan/train/section_00_source_train_normal_0361_spd_3.wav,in_support,amplitude_modulation,0.9718695282936096
fan/train/section_00_source_train_normal_0362_spd_2.wav,in_support,frequency_modulation,0.8979587554931641
fan/train/section_00_source_train_normal_0363_spd_2.wav,in_support,amplitude_modulation,0.964203417301178
fan/train/section_00_source_train_normal_0364_spd_1.wav,in_support,periodic_resonance,0.9771038293838501
fan/train/section_00_source_train_normal_0365_spd_1.wav,in_support,periodic_resonance,0.9799509644508362
fan/train/section_00_source_train_normal_0366_spd_2.wav,in_support,frequency_modulation,0.9916785955429077
fan/train/section_00_source_train_normal_0367_spd_1.wav,in_support,frequency_modulation,0.9665857553482056
fan/train/section_00_source_train_normal_0368_spd_2.wav,in_support,amplitude_modulation,0.9808436036109924
fan/train/section_00_source_train_normal_0369_spd_2.wav,in_support,frequency_modulation,0.8033806085586548
fan/train/section_00_source_train_normal_0370_spd_2.wav,in_support,frequency_modulation,0.9966194033622742
fan/train/section_00_source_train_normal_0371_spd_1.wav,in_support,amplitude_modulation,0.9907000064849854
fan/train/section_00_source_train_normal_0372_spd_2.wav,in_support,periodic_resonance,0.9835598468780518
fan/train/section_00_source_train_normal_0373_spd_3.wav,in_support,periodic_resonance,0.7499263286590576
fan/train/section_00_source_train_normal_0374_spd_1.wav,in_support,amplitude_modulation,0.9466928839683533
fan/train/section_00_source_train_normal_0375_spd_3.wav,in_support,amplitude_modulation,0.9801782965660095
fan/train/section_00_source_train_normal_0376_spd_1.wav,in_support,amplitude_modulation,0.9820623993873596
fan/train/section_00_source_train_normal_0377_spd_3.wav,in_support,amplitude_modulation,0.9972245693206787
fan/train/section_00_source_train_normal_0378_spd_1.wav,in_support,periodic_resonance,0.9787086844444275
fan/train/section_00_source_train_normal_0379_spd_2.wav,in_support,frequency_modulation,0.7470001578330994
fan/train/section_00_source_train_normal_0380_spd_2.wav,in_support,periodic_resonance,0.9945046901702881
fan/train/section_00_source_train_normal_0381_spd_1.wav,in_support,amplitude_modulation,0.9934977889060974
fan/train/section_00_source_train_normal_0382_spd_2.wav,in_support,periodic_resonance,0.9876328110694885
fan/train/section_00_source_train_normal_0383_spd_3.wav,in_support,periodic_resonance,0.9982506632804871
fan/train/section_00_source_train_normal_0384_spd_1.wav,in_support,frequency_modulation,0.5997028946876526
fan/train/section_00_source_train_normal_0385_spd_2.wav,in_support,periodic_resonance,0.5580284595489502
fan/train/section_00_source_train_normal_0386_spd_3.wav,in_support,frequency_modulation,0.9907875657081604
fan/train/section_00_source_train_normal_0387_spd_1.wav,in_support,amplitude_modulation,0.879463791847229
fan/train/section_00_source_train_normal_0388_spd_2.wav,in_support,frequency_modulation,0.9527862071990967
fan/train/section_00_source_train_normal_0389_spd_2.wav,in_support,amplitude_modulation,0.9911880493164062
fan/train/section_00_source_train_normal_0390_spd_1.wav,in_support,amplitude_modulation,0.9900320172309875
fan/train/section_00_source_train_normal_0391_spd_3.wav,in_support,periodic_resonance,0.9639976620674133
fan/train/section_00_source_train_normal_0392_spd_3.wav,in_support,amplitude_modulation,0.9872578978538513
fan/train/section_00_source_train_normal_0393_spd_1.wav,in_support,periodic_resonance,0.9891923069953918
fan/train/section_00_source_train_normal_0394_spd_1.wav,in_support,frequency_modulation,0.9115784764289856
fan/train/section_00_source_train_normal_0395_spd_1.wav,in_support,amplitude_modulation,0.939846396446228
fan/train/section_00_source_train_normal_0396_spd_3.wav,in_support,periodic_resonance,0.9929003715515137
fan/train/section_00_source_train_normal_0397_spd_2.wav,in_support,frequency_modulation,0.8502794504165649
fan/train/section_00_source_train_normal_0398_spd_2.wav,in_support,frequency_modulation,0.9858731627464294
fan/train/section_00_source_train_normal_0399_spd_1.wav,in_support,frequency_modulation,0.9717354774475098
fan/train/section_00_source_train_normal_0400_spd_3.wav,in_support,frequency_modulation,0.6632269620895386
fan/train/section_00_source_train_normal_0401_spd_3.wav,in_support,amplitude_modulation,0.9533600807189941
fan/train/section_00_source_train_normal_0402_spd_1.wav,in_support,amplitude_modulation,0.9384419918060303
fan/train/section_00_source_train_normal_0403_spd_3.wav,in_support,amplitude_modulation,0.5345125794410706
fan/train/section_00_source_train_normal_0404_spd_2.wav,in_support,frequency_modulation,0.8876652717590332
fan/train/section_00_source_train_normal_0405_spd_2.wav,in_support,periodic_resonance,0.9620468616485596
fan/train/section_00_source_train_normal_0406_spd_3.wav,in_support,frequency_modulation,0.9911708235740662
fan/train/section_00_source_train_normal_0407_spd_3.wav,in_support,amplitude_modulation,0.934136688709259
fan/train/section_00_source_train_normal_0408_spd_3.wav,in_support,periodic_resonance,0.9767133593559265
fan/train/section_00_source_train_normal_0409_spd_1.wav,in_support,periodic_resonance,0.9667938351631165
fan/train/section_00_source_train_normal_0410_spd_2.wav,in_support,amplitude_modulation,0.86336350440979
fan/train/section_00_source_train_normal_0411_spd_3.wav,in_support,periodic_resonance,0.977881133556366
fan/train/section_00_source_train_normal_0412_spd_1.wav,in_support,amplitude_modulation,0.7452681064605713
fan/train/section_00_source_train_normal_0413_spd_1.wav,in_support,periodic_resonance,0.7783413529396057
fan/train/section_00_source_train_normal_0414_spd_2.wav,in_support,periodic_resonance,0.7244781255722046
fan/train/section_00_source_train_normal_0415_spd_3.wav,in_support,amplitude_modulation,0.7257451415061951
fan/train/section_00_source_train_normal_0416_spd_1.wav,in_support,amplitude_modulation,0.34873679280281067
fan/train/section_00_source_train_normal_0417_spd_3.wav,in_support,periodic_resonance,0.9919454455375671
fan/train/section_00_source_train_normal_0418_spd_2.wav,in_support,frequency_modulation,0.9743598699569702
fan/train/section_00_source_train_normal_0419_spd_1.wav,in_support,amplitude_modulation,0.9972080588340759
fan/train/section_00_source_train_normal_0420_spd_2.wav,in_support,frequency_modulation,0.9920135140419006
fan/train/section_00_source_train_normal_0421_spd_1.wav,in_support,amplitude_modulation,0.9931942820549011
fan/train/section_00_source_train_normal_0422_spd_1.wav,in_support,amplitude_modulation,0.4730749726295471
fan/train/section_00_source_train_normal_0423_spd_1.wav,in_support,amplitude_modulation,0.8747996687889099
fan/train/section_00_source_train_normal_0424_spd_1.wav,in_support,periodic_resonance,0.9842101335525513
fan/train/section_00_source_train_normal_0425_spd_1.wav,in_support,frequency_modulation,0.8840212821960449
fan/train/section_00_source_train_normal_0426_spd_1.wav,in_support,periodic_resonance,0.9673170447349548
fan/train/section_00_source_train_normal_0427_spd_3.wav,in_support,frequency_modulation,0.9917717576026917
fan/train/section_00_source_train_normal_0428_spd_3.wav,in_support,periodic_resonance,0.9302745461463928
fan/train/section_00_source_train_normal_0429_spd_1.wav,in_support,amplitude_modulation,0.9984161853790283
fan/train/section_00_source_train_normal_0430_spd_1.wav,in_support,frequency_modulation,0.9492566585540771
fan/train/section_00_source_train_normal_0431_spd_2.wav,in_support,amplitude_modulation,0.9960243701934814
fan/train/section_00_source_train_normal_0432_spd_2.wav,in_support,frequency_modulation,0.8879801630973816
fan/train/section_00_source_train_normal_0433_spd_2.wav,in_support,amplitude_modulation,0.9807050824165344
fan/train/section_00_source_train_normal_0434_spd_2.wav,in_support,periodic_resonance,0.9640430808067322
fan/train/section_00_source_train_normal_0435_spd_2.wav,in_support,amplitude_modulation,0.9702571034431458
fan/train/section_00_source_train_normal_0436_spd_1.wav,in_support,amplitude_modulation,0.9304555058479309
fan/train/section_00_source_train_normal_0437_spd_1.wav,in_support,periodic_resonance,0.8696485757827759
fan/train/section_00_source_train_normal_0438_spd_2.wav,in_support,frequency_modulation,0.9859030842781067
fan/train/section_00_source_train_normal_0439_spd_1.wav,in_support,amplitude_modulation,0.9729234576225281
fan/train/section_00_source_train_normal_0440_spd_1.wav,in_support,amplitude_modulation,0.9509501457214355
fan/train/section_00_source_train_normal_0441_spd_2.wav,in_support,amplitude_modulation,0.9748048782348633
fan/train/section_00_source_train_normal_0442_spd_2.wav,in_support,amplitude_modulation,0.9907798171043396
fan/train/section_00_source_train_normal_0443_spd_3.wav,in_support,frequency_modulation,0.9665090441703796
fan/train/section_00_source_train_normal_0444_spd_3.wav,in_support,frequency_modulation,0.991210401058197
fan/train/section_00_source_train_normal_0445_spd_1.wav,in_support,amplitude_modulation,0.9774788022041321
fan/train/section_00_source_train_normal_0446_spd_2.wav,in_support,frequency_modulation,0.9445751905441284
fan/train/section_00_source_train_normal_0447_spd_1.wav,in_support,periodic_resonance,0.990612268447876
fan/train/section_00_source_train_normal_0448_spd_3.wav,in_support,amplitude_modulation,0.9984362721443176
fan/train/section_00_source_train_normal_0449_spd_1.wav,in_support,frequency_modulation,0.9539228677749634
fan/train/section_00_source_train_normal_0450_spd_2.wav,in_support,amplitude_modulation,0.9908866286277771
fan/train/section_00_source_train_normal_0451_spd_2.wav,in_support,periodic_resonance,0.9816768765449524
fan/train/section_00_source_train_normal_0452_spd_2.wav,in_support,periodic_resonance,0.9990521669387817
fan/train/section_00_source_train_normal_0453_spd_3.wav,in_support,frequency_modulation,0.7898730635643005
fan/train/section_00_source_train_normal_0454_spd_3.wav,in_support,periodic_resonance,0.9897298812866211
fan/train/section_00_source_train_normal_0455_spd_2.wav,in_support,frequency_modulation,0.8867350220680237
fan/train/section_00_source_train_normal_0456_spd_2.wav,in_support,frequency_modulation,0.8553300499916077
fan/train/section_00_source_train_normal_0457_spd_3.wav,in_support,amplitude_modulation,0.9910534620285034
fan/train/section_00_source_train_normal_0458_spd_1.wav,in_support,amplitude_modulation,0.7088131308555603
fan/train/section_00_source_train_normal_0459_spd_1.wav,in_support,amplitude_modulation,0.9992727637290955
fan/train/section_00_source_train_normal_0460_spd_3.wav,in_support,periodic_resonance,0.9363375902175903
fan/train/section_00_source_train_normal_0461_spd_1.wav,in_support,frequency_modulation,0.7427880764007568
fan/train/section_00_source_train_normal_0462_spd_1.wav,in_support,amplitude_modulation,0.9879896640777588
fan/train/section_00_source_train_normal_0463_spd_3.wav,in_support,periodic_resonance,0.9995573163032532
fan/train/section_00_source_train_normal_0464_spd_3.wav,in_support,amplitude_modulation,0.9688901901245117
fan/train/section_00_source_train_normal_0465_spd_1.wav,in_support,amplitude_modulation,0.9323519468307495
fan/train/section_00_source_train_normal_0466_spd_3.wav,in_support,periodic_resonance,0.9866158366203308
fan/train/section_00_source_train_normal_0467_spd_3.wav,in_support,amplitude_modulation,0.9656264185905457
fan/train/section_00_source_train_normal_0468_spd_2.wav,in_support,periodic_resonance,0.9092793464660645
fan/train/section_00_source_train_normal_0469_spd_1.wav,in_support,periodic_resonance,0.9910972714424133
fan/train/section_00_source_train_normal_0470_spd_2.wav,in_support,periodic_resonance,0.9847258925437927
fan/train/section_00_source_train_normal_0471_spd_1.wav,in_support,frequency_modulation,0.9101132750511169
fan/train/section_00_source_train_normal_0472_spd_1.wav,in_support,periodic_resonance,0.9693465232849121
fan/train/section_00_source_train_normal_0473_spd_2.wav,in_support,periodic_resonance,0.9834309220314026
fan/train/section_00_source_train_normal_0474_spd_3.wav,in_support,frequency_modulation,0.9398602843284607
fan/train/section_00_source_train_normal_0475_spd_1.wav,in_support,periodic_resonance,0.9768388867378235
fan/train/section_00_source_train_normal_0476_spd_1.wav,in_support,amplitude_modulation,0.9884746670722961
fan/train/section_00_source_train_normal_0477_spd_3.wav,in_support,frequency_modulation,0.955592691898346
fan/train/section_00_source_train_normal_0478_spd_2.wav,in_support,periodic_resonance,0.9554599523544312
fan/train/section_00_source_train_normal_0479_spd_1.wav,in_support,periodic_resonance,0.9845291376113892
fan/train/section_00_source_train_normal_0480_spd_2.wav,in_support,frequency_modulation,0.8531842231750488
fan/train/section_00_source_train_normal_0481_spd_1.wav,in_support,periodic_resonance,0.9223635792732239
fan/train/section_00_source_train_normal_0482_spd_2.wav,in_support,amplitude_modulation,0.9547872543334961
fan/train/section_00_source_train_normal_0483_spd_2.wav,in_support,amplitude_modulation,0.9988671541213989
fan/train/section_00_source_train_normal_0484_spd_1.wav,in_support,amplitude_modulation,0.9645933508872986
fan/train/section_00_source_train_normal_0485_spd_2.wav,in_support,frequency_modulation,0.9116167426109314
fan/train/section_00_source_train_normal_0486_spd_2.wav,in_support,amplitude_modulation,0.7323962450027466
fan/train/section_00_source_train_normal_0487_spd_2.wav,in_support,frequency_modulation,0.9597748517990112
fan/train/section_00_source_train_normal_0488_spd_1.wav,in_support,frequency_modulation,0.9338486194610596
fan/train/section_00_source_train_normal_0489_spd_2.wav,in_support,frequency_modulation,0.9804818630218506
fan/train/section_00_source_train_normal_0490_spd_2.wav,in_support,periodic_resonance,0.9726048111915588
fan/train/section_00_source_train_normal_0491_spd_1.wav,in_support,periodic_resonance,0.9685097932815552
fan/train/section_00_source_train_normal_0492_spd_2.wav,in_support,periodic_resonance,0.9814176559448242
fan/train/section_00_source_train_normal_0493_spd_2.wav,in_support,amplitude_modulation,0.9820175170898438
fan/train/section_00_source_train_normal_0494_spd_2.wav,in_support,frequency_modulation,0.6828209161758423
fan/train/section_00_source_train_normal_0495_spd_3.wav,in_support,amplitude_modulation,0.34320706129074097
