file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain,frontend_observability,frontend_retention,adapter_delta_gain,adapter_retention,transport_relative_error
fan/train/section_00_source_train_normal_0319_spd_1.wav,in_support,amplitude_modulation,0.9187217950820923,0.9187218546867371,0.9489437937736511,142.14028930664062,130.58738708496094,0.9096301198005676,0.9361342787742615,0.9361343383789062,0.981399655342102,0.981399655342102,0.31688961386680603
fan/train/section_00_source_train_normal_0320_spd_1.wav,in_support,periodic_resonance,0.9169099926948547,0.9169099926948547,0.8916902542114258,97.20877075195312,89.1316909790039,1.0169286727905273,0.9301096200942993,0.9301096200942993,0.9858085513114929,0.9858085513114929,0.4533480405807495
fan/train/section_00_source_train_normal_0321_spd_3.wav,in_support,frequency_modulation,0.42213815450668335,0.42213815450668335,0.11948207765817642,63.42231750488281,26.772979736328125,0.17230303585529327,0.6314417719841003,0.6314417719841003,0.6685305833816528,0.6685305833816528,1.03794264793396
fan/train/section_00_source_train_normal_0322_spd_3.wav,in_support,frequency_modulation,0.7767457365989685,0.7767457365989685,0.773047924041748,134.5010528564453,104.4731216430664,0.6280909180641174,0.8159470558166504,0.8159469962120056,0.9519560933113098,0.9519560933113098,0.634358286857605
fan/train/section_00_source_train_normal_0323_spd_2.wav,in_support,frequency_modulation,0.663102924823761,0.663102924823761,0.6966283917427063,132.589599609375,87.9205551147461,0.5354753136634827,0.6704344749450684,0.6704344749450684,0.9890645146369934,0.9890644550323486,0.7182149887084961
fan/train/section_00_source_train_normal_0324_spd_3.wav,in_support,periodic_resonance,0.9466191530227661,0.9466191530227661,0.9834402203559875,55.564022064208984,52.59796905517578,0.9609583020210266,0.9840108156204224,0.9840108156204224,0.9620007872581482,0.9620007872581482,0.18493551015853882
fan/train/section_00_source_train_normal_0325_spd_2.wav,in_support,amplitude_modulation,0.8978655338287354,0.8978655338287354,0.9460030794143677,134.697021484375,120.93981170654297,0.8580820560455322,0.9482638239860535,0.9482638239860535,0.9468520283699036,0.9468520283699036,0.3277125358581543
fan/train/section_00_source_train_normal_0326_spd_1.wav,in_support,periodic_resonance,0.9365143179893494,0.9365143179893494,0.971445620059967,44.801597595214844,41.95733642578125,0.9201403856277466,0.9701727032661438,0.9701727032661438,0.96530681848526,0.9653068780899048,0.2398201823234558
fan/train/section_00_source_train_normal_0327_spd_1.wav,in_support,frequency_modulation,0.9239329695701599,0.9239329695701599,0.9658203125,145.16436767578125,134.1221466064453,0.9087641835212708,0.9689770340919495,0.9689769744873047,0.9535138607025146,0.9535138607025146,0.26257526874542236
fan/train/section_00_source_train_normal_0328_spd_3.wav,in_support,periodic_resonance,0.8380762338638306,0.8380761742591858,0.8925961256027222,64.52301788330078,54.07520294189453,0.8083276748657227,0.9182490706443787,0.9182490706443787,0.9126893877983093,0.9126894474029541,0.4541418254375458
fan/train/section_00_source_train_normal_0329_spd_2.wav,in_support,frequency_modulation,0.6038525104522705,0.6038525104522705,0.27907800674438477,77.47183990478516,46.78156661987305,0.3678989112377167,0.8009429574012756,0.8009430170059204,0.7539269924163818,0.7539270520210266,1.0137031078338623
fan/train/section_00_source_train_normal_0330_spd_1.wav,in_support,frequency_modulation,0.30131465196609497,0.30131465196609497,0.2621026039123535,109.07640075683594,32.86631774902344,0.09008796513080597,0.4012017250061035,0.4012017548084259,0.7510303258895874,0.7510303258895874,0.9658363461494446
fan/train/section_00_source_train_normal_0331_spd_1.wav,in_support,frequency_modulation,0.9538545608520508,0.9538545608520508,0.912756085395813,106.3682632446289,101.45985412597656,0.927814781665802,0.9757357239723206,0.9757357239723206,0.9775747060775757,0.9775747060775757,0.4105672538280487
fan/train/section_00_source_train_normal_0332_spd_1.wav,in_support,periodic_resonance,0.9005259275436401,0.9005258679389954,0.8524432182312012,175.6913299560547,158.21458435058594,0.9480106830596924,1.0060744285583496,0.9939622282981873,0.8950886726379395,0.8950886726379395,0.5250261425971985
fan/train/section_00_source_train_normal_0333_spd_1.wav,in_support,frequency_modulation,0.8989230990409851,0.8989230990409851,0.9277207255363464,150.56275939941406,135.34434509277344,0.917388916015625,0.9082784056663513,0.9082784056663513,0.9897000193595886,0.9897000193595886,0.37438440322875977
fan/train/section_00_source_train_normal_0334_spd_3.wav,in_support,frequency_modulation,0.6114253401756287,0.6114253401756287,0.7442172765731812,106.88359069824219,65.35133361816406,0.41465917229652405,0.6112611889839172,0.6112611889839172,1.0002684593200684,0.9997316002845764,0.6810098886489868
fan/train/section_00_source_train_normal_0335_spd_2.wav,in_support,amplitude_modulation,0.9379174709320068,0.9379174709320068,0.9641687273979187,159.23353576660156,149.34791564941406,0.9400015473365784,0.956856906414032,0.956856906414032,0.9802066087722778,0.9802066087722778,0.26658567786216736
fan/train/section_00_source_train_normal_0336_spd_1.wav,in_support,amplitude_modulation,0.14172841608524323,0.14172843098640442,0.3016621768474579,33.284427642822266,4.717349529266357,0.01807216927409172,0.20259083807468414,0.20259083807468414,0.699579656124115,0.699579656124115,0.9667360782623291
fan/train/section_00_source_train_normal_0337_spd_1.wav,in_support,periodic_resonance,0.9346333146095276,0.9346333146095276,0.9680222272872925,56.123878479003906,52.45524597167969,0.9396195411682129,0.9696968197822571,0.9696968197822571,0.9638407826423645,0.9638408422470093,0.25307661294937134
fan/train/section_00_source_train_normal_0338_spd_2.wav,in_support,amplitude_modulation,0.7920588254928589,0.7920588254928589,0.8630609512329102,84.87582397460938,67.22664642333984,0.678393542766571,0.7667607069015503,0.7667607665061951,1.0329935550689697,0.968060314655304,0.5100658535957336
fan/train/section_00_source_train_normal_0339_spd_1.wav,in_support,periodic_resonance,0.770744800567627,0.770744800567627,0.8244408369064331,76.42839050292969,58.90678405761719,0.7101420164108276,0.886971652507782,0.886971652507782,0.8689621090888977,0.8689621686935425,0.5684897899627686
fan/train/section_00_source_train_normal_0340_spd_3.wav,in_support,amplitude_modulation,0.08362088352441788,0.08362088352441788,0.34302717447280884,116.68743896484375,9.757506370544434,0.0061403196305036545,0.10421162098646164,0.10421162843704224,0.8024141788482666,0.8024141788482666,0.9744865298271179
fan/train/section_00_source_train_normal_0341_spd_3.wav,in_support,periodic_resonance,0.9654420018196106,0.9654419422149658,0.9444422721862793,73.67552185058594,71.12944030761719,1.0341137647628784,0.9975483417510986,0.9975483417510986,0.9678146839141846,0.9678146243095398,0.3293475806713104
fan/train/section_00_source_train_normal_0342_spd_2.wav,in_support,periodic_resonance,0.3586224615573883,0.3586224317550659,0.5647342205047607,87.96272277832031,31.545406341552734,0.16009657084941864,0.5514407753944397,0.5514407753944397,0.6503371596336365,0.6503371596336365,0.8506216406822205
fan/train/section_00_source_train_normal_0343_spd_1.wav,in_support,amplitude_modulation,0.23493486642837524,0.23493485152721405,0.5268456935882568,42.91941833496094,10.083267211914062,0.046177223324775696,0.29874709248542786,0.29874709248542786,0.7864004373550415,0.7864004969596863,0.8986910581588745
fan/train/section_00_source_train_normal_0344_spd_2.wav,in_support,periodic_resonance,0.35020384192466736,0.35020384192466736,0.5043726563453674,49.16211700439453,17.21676254272461,0.16137641668319702,0.42003506422042847,0.42003506422042847,0.8337491154670715,0.8337491154670715,0.8771409392356873
fan/train/section_00_source_train_normal_0345_spd_3.wav,in_support,frequency_modulation,0.34937313199043274,0.3493731617927551,0.20470410585403442,104.2955551147461,36.43806838989258,0.13214454054832458,0.47118836641311646,0.47118836641311646,0.7414723634719849,0.7414723634719849,0.9894571900367737
fan/train/section_00_source_train_normal_0346_spd_2.wav,in_support,frequency_modulation,0.9981657862663269,1.0018376111984253,0.6787477731704712,54.411502838134766,54.51148986816406,0.9114575982093811,1.136839509010315,0.8796316385269165,0.8812481164932251,0.8812481164932251,0.8023020625114441
fan/train/section_00_source_train_normal_0347_spd_2.wav,in_support,periodic_resonance,0.3745753765106201,0.3745753765106201,0.3901281952857971,112.2350845336914,42.04050064086914,0.21931251883506775,0.4668375253677368,0.4668375253677368,0.8023677468299866,0.8023677468299866,0.9208919405937195
fan/train/section_00_source_train_normal_0348_spd_3.wav,in_support,amplitude_modulation,0.8995909690856934,0.8995909690856934,0.9530134201049805,112.93017578125,101.5909652709961,0.88945472240448,0.8929658532142639,0.8929658532142639,1.007419228553772,0.9926353693008423,0.30760276317596436
fan/train/section_00_source_train_normal_0349_spd_3.wav,in_support,amplitude_modulation,0.23186485469341278,0.2318648397922516,0.22779583930969238,133.0950469970703,30.860061645507812,0.05346408858895302,0.31057971715927124,0.31057971715927124,0.7465550303459167,0.7465550303459167,0.973717451095581
fan/train/section_00_source_train_normal_0350_spd_2.wav,in_support,amplitude_modulation,0.6072805523872375,0.6072805523872375,0.7149282693862915,181.83961486816406,110.42766571044922,0.4355696439743042,0.670533299446106,0.670533299446106,0.9056680202484131,0.9056680202484131,0.7074360251426697
fan/train/section_00_source_train_normal_0351_spd_2.wav,in_support,frequency_modulation,0.9109286069869995,0.9109286069869995,0.9252327084541321,171.38113403320312,156.11598205566406,0.8930546641349792,0.9252644777297974,0.9252644777297974,0.9845061898231506,0.9845061898231506,0.37966981530189514
fan/train/section_00_source_train_normal_0352_spd_2.wav,in_support,amplitude_modulation,0.7625568509101868,0.7625568509101868,0.84229576587677,137.8173065185547,105.0935287475586,0.6747956871986389,0.7558517456054688,0.7558517456054688,1.0088709592819214,0.9912070035934448,0.5448819994926453
fan/train/section_00_source_train_normal_0353_spd_1.wav,in_support,frequency_modulation,0.5545173287391663,0.5545173287391663,0.282647967338562,73.6755142211914,40.85435104370117,0.3048120439052582,0.6993178725242615,0.6993178725242615,0.7929403781890869,0.7929403781890869,0.9970070719718933
fan/train/section_00_source_train_normal_0354_spd_3.wav,in_support,frequency_modulation,0.6019046902656555,0.6019046902656555,0.5859001874923706,138.62454223632812,83.43875885009766,0.48367244005203247,0.6493455171585083,0.6493454575538635,0.9269405007362366,0.9269405007362366,0.8105413913726807
fan/train/section_00_source_train_normal_0355_spd_1.wav,in_support,frequency_modulation,0.8844252824783325,0.8844252824783325,0.9270569682121277,130.27444458007812,115.21800994873047,0.853527307510376,0.8817181587219238,0.8817181587219238,1.0030702352523804,0.9969391822814941,0.3773367702960968
fan/train/section_00_source_train_normal_0356_spd_2.wav,in_support,periodic_resonance,0.9689708352088928,0.9689708352088928,0.9532731175422668,52.07919692993164,50.46322250366211,1.0144306421279907,0.9989643692970276,0.9989644289016724,0.9699754118919373,0.9699753522872925,0.30251750349998474
fan/train/section_00_source_train_normal_0357_spd_2.wav,in_support,amplitude_modulation,0.357746958732605,0.3577469289302826,0.5840766429901123,104.16695404052734,37.26540756225586,0.11156316846609116,0.33591219782829285,0.33591219782829285,1.0650012493133545,0.9389660954475403,0.8426622152328491
fan/train/section_00_source_train_normal_0358_spd_1.wav,in_support,frequency_modulation,0.5546584725379944,0.5546584725379944,0.41979536414146423,90.73407745361328,50.32642364501953,0.33122605085372925,0.678370475769043,0.678370475769043,0.8176335692405701,0.8176335692405701,0.917583703994751
fan/train/section_00_source_train_normal_0359_spd_1.wav,in_support,frequency_modulation,0.7926108241081238,0.7926108241081238,0.8827528953552246,146.67083740234375,116.25289154052734,0.7585034966468811,0.8016583323478699,0.8016583323478699,0.9887140393257141,0.9887140393257141,0.4784068465232849
fan/train/section_00_source_train_normal_0360_spd_2.wav,in_support,amplitude_modulation,0.8321911692619324,0.8321911692619324,0.9032555222511292,120.5346450805664,100.30786895751953,0.7486026287078857,0.873515784740448,0.8735158443450928,0.9526916146278381,0.9526916146278381,0.4349478781223297
fan/train/section_00_source_train_normal_0361_spd_3.wav,in_support,amplitude_modulation,0.16208672523498535,0.16208674013614655,0.3943108022212982,138.86390686035156,22.507997512817383,0.021557848900556564,0.1921309232711792,0.1921309381723404,0.8436264991760254,0.8436264991760254,0.9478645324707031
fan/train/section_00_source_train_normal_0362_spd_2.wav,in_support,frequency_modulation,0.5146381258964539,0.5146381258964539,0.15093950927257538,54.5067024230957,28.051227569580078,0.22716179490089417,0.7208210229873657,0.7208210229873657,0.7139610648155212,0.713961124420166,1.0533251762390137
fan/train/section_00_source_train_normal_0363_spd_2.wav,in_support,amplitude_modulation,0.8767781257629395,0.8767781257629395,0.9317041039466858,83.71340942382812,73.39808654785156,0.8369054198265076,0.8627033829689026,0.8627033829689026,1.0163147449493408,0.9839471578598022,0.3673478960990906
fan/train/section_00_source_train_normal_0364_spd_1.wav,in_support,periodic_resonance,0.9745922088623047,0.9745922684669495,0.9641678929328918,71.83854675292969,70.01329040527344,1.0434907674789429,1.001786708831787,0.9982165098190308,0.9728540182113647,0.9728540182113647,0.26549801230430603
fan/train/section_00_source_train_normal_0365_spd_1.wav,in_support,periodic_resonance,0.3006015419960022,0.3006015121936798,0.3846542537212372,132.70846557617188,39.892364501953125,0.16633059084415436,0.3799072802066803,0.3799072802066803,0.7912496328353882,0.791249692440033,0.9268796443939209
fan/train/section_00_source_train_normal_0366_spd_2.wav,in_support,frequency_modulation,0.9350719451904297,0.9350719451904297,0.9662891626358032,160.46560668945312,150.04689025878906,0.9417811632156372,0.9384942054748535,0.9384942054748535,0.9963535070419312,0.9963534474372864,0.2593447268009186
fan/train/section_00_source_train_normal_0367_spd_1.wav,in_support,frequency_modulation,0.9630385041236877,0.9630385041236877,0.9336297512054443,156.6026153564453,150.81434631347656,0.976796567440033,1.0082030296325684,0.9918637275695801,0.9552028775215149,0.9552028775215149,0.3594447076320648
fan/train/section_00_source_train_normal_0368_spd_2.wav,in_support,amplitude_modulation,0.7520131468772888,0.7520131468772888,0.8344025611877441,134.99378967285156,101.51710510253906,0.6873149275779724,0.7465462684631348,0.7465462684631348,1.007322907447815,0.9927302598953247,0.5572794675827026
fan/train/section_00_source_train_normal_0369_spd_2.wav,in_support,frequency_modulation,0.22947567701339722,0.22947566211223602,0.20175620913505554,125.50426483154297,28.800174713134766,0.07252185046672821,0.31065505743026733,0.31065505743026733,0.7386832237243652,0.7386832237243652,0.9798279404640198
fan/train/section_00_source_train_normal_0370_spd_2.wav,in_support,frequency_modulation,0.9137232303619385,0.9137232303619385,0.9416170120239258,104.20970153808594,95.21882629394531,0.9267436265945435,0.914914608001709,0.914914608001709,0.998697817325592,0.998697817325592,0.3378395140171051
fan/train/section_00_source_train_normal_0371_spd_1.wav,in_support,amplitude_modulation,0.9248642325401306,0.9248642325401306,0.9469908475875854,165.84909057617188,153.3878936767578,0.900730550289154,0.9774730205535889,0.9774730205535889,0.9461787939071655,0.9461787939071655,0.32202160358428955
fan/train/section_00_source_train_normal_0372_spd_2.wav,in_support,periodic_resonance,0.8902799487113953,0.8902799487113953,0.9257798194885254,77.84593963623047,69.30467987060547,0.8957160115242004,0.9723271131515503,0.9723271131515503,0.9156177043914795,0.9156177043914795,0.37972626090049744
fan/train/section_00_source_train_normal_0373_spd_3.wav,in_support,periodic_resonance,0.2718283534049988,0.2718283236026764,0.6040039658546448,58.23508071899414,15.829943656921387,0.09680454432964325,0.39072370529174805,0.39072370529174805,0.6957046985626221,0.6957046985626221,0.8634349703788757
fan/train/section_00_source_train_normal_0374_spd_1.wav,in_support,amplitude_modulation,0.7858985662460327,0.7858985662460327,0.8425360918045044,148.46434020996094,116.67790985107422,0.6872859001159668,0.8935804963111877,0.8935805559158325,0.8794938325881958,0.8794938325881958,0.5416093468666077
fan/train/section_00_source_train_normal_0375_spd_3.wav,in_support,amplitude_modulation,0.8028438687324524,0.8028438687324524,0.8886650204658508,104.9036636352539,84.22126007080078,0.7013040781021118,0.8694510459899902,0.8694510459899902,0.9233916401863098,0.9233916401863098,0.466518759727478
fan/train/section_00_source_train_normal_0376_spd_1.wav,in_support,amplitude_modulation,0.8895129561424255,0.8895129561424255,0.9058514833450317,176.2786102294922,156.80210876464844,0.8609639406204224,0.9144638180732727,0.9144638776779175,0.9727153182029724,0.9727153182029724,0.42391058802604675
fan/train/section_00_source_train_normal_0377_spd_3.wav,in_support,amplitude_modulation,0.921690046787262,0.921690046787262,0.9535163640975952,154.52655029296875,142.4255828857422,0.9156790375709534,0.9730937480926514,0.9730937480926514,0.9471749663352966,0.9471749663352966,0.3030173182487488
fan/train/section_00_source_train_normal_0378_spd_1.wav,in_support,periodic_resonance,0.979716956615448,0.979716956615448,0.9758155345916748,70.1517562866211,68.72886657714844,1.0377366542816162,1.0026053190231323,0.9974014759063721,0.9771711230278015,0.9771711230278015,0.21863067150115967
fan/train/section_00_source_train_normal_0379_spd_2.wav,in_support,frequency_modulation,0.8838195204734802,1.1314526796340942,0.6155943870544434,43.62476348876953,49.35935592651367,1.086464285850525,1.3081834316253662,0.7644187808036804,0.8649036884307861,0.8649037480354309,0.9418883323669434
fan/train/section_00_source_train_normal_0380_spd_2.wav,in_support,periodic_resonance,0.9155482053756714,0.9155482053756714,0.9113147258758545,97.72327423095703,89.47036743164062,1.0020458698272705,0.9433018565177917,0.9433019161224365,0.970578134059906,0.970578134059906,0.4117320775985718
fan/train/section_00_source_train_normal_0381_spd_1.wav,in_support,amplitude_modulation,0.47677120566368103,0.47677117586135864,0.5714637637138367,159.59156799316406,76.08866119384766,0.2836388945579529,0.4988403618335724,0.4988403618335724,0.9557589888572693,0.9557589888572693,0.8260725736618042
fan/train/section_00_source_train_normal_0382_spd_2.wav,in_support,periodic_resonance,0.8649595379829407,0.8649595379829407,0.8893442153930664,89.40694427490234,77.33338928222656,0.9082473516464233,0.8927136063575745,0.8927136063575745,0.9689104557037354,0.9689104557037354,0.45788827538490295
fan/train/section_00_source_train_normal_0383_spd_3.wav,in_support,periodic_resonance,0.8360480070114136,0.8360479474067688,0.8694568872451782,86.15862274169922,72.0327377319336,0.8649777173995972,0.922765851020813,0.922765851020813,0.9060239195823669,0.9060239791870117,0.4951373338699341
fan/train/section_00_source_train_normal_0384_spd_1.wav,in_support,frequency_modulation,0.6820158362388611,0.6820158362388611,0.0763300359249115,32.42371368408203,22.11348533630371,0.5131925344467163,1.0080280303955078,0.9920359253883362,0.6765841245651245,0.6765841245651245,1.1666314601898193
fan/train/section_00_source_train_normal_0385_spd_2.wav,in_support,periodic_resonance,0.22690153121948242,0.22690151631832123,0.3311869204044342,53.36576461791992,12.108773231506348,0.06273195892572403,0.4974065124988556,0.497406542301178,0.4561691880226135,0.4561692178249359,0.9493106603622437
fan/train/section_00_source_train_normal_0386_spd_3.wav,in_support,frequency_modulation,0.8881193995475769,0.8881193399429321,0.950689971446991,138.94094848632812,123.3961410522461,0.8703508377075195,0.9364071488380432,0.9364071488380432,0.9484328627586365,0.9484328031539917,0.31639155745506287
fan/train/section_00_source_train_normal_0387_spd_1.wav,in_support,amplitude_modulation,0.19990935921669006,0.19990937411785126,0.5136168003082275,102.45781707763672,20.48227882385254,0.03522433340549469,0.2150253802537918,0.2150253802537918,0.9297013282775879,0.9297013282775879,0.913569986820221
fan/train/section_00_source_train_normal_0388_spd_2.wav,in_support,frequency_modulation,0.3750619888305664,0.375061959028244,0.48664164543151855,126.81838989257812,47.564754486083984,0.17367959022521973,0.41098058223724365,0.41098058223724365,0.9126026630401611,0.9126026630401611,0.8806985020637512
fan/train/section_00_source_train_normal_0389_spd_2.wav,in_support,amplitude_modulation,0.9254761338233948,0.9254761338233948,0.9695634841918945,131.57421875,121.768798828125,0.9239100813865662,0.9700743556022644,0.9700743556022644,0.9540259838104248,0.9540259838104248,0.2487776130437851
fan/train/section_00_source_train_normal_0390_spd_1.wav,in_support,amplitude_modulation,0.7918888926506042,0.7918888926506042,0.8245092630386353,149.34141540527344,118.26181030273438,0.6729954481124878,0.8817700147628784,0.8817700147628784,0.8980674147605896,0.8980674147605896,0.5667880177497864
fan/train/section_00_source_train_normal_0391_spd_3.wav,in_support,periodic_resonance,0.870475709438324,0.8704756498336792,0.9571530818939209,51.32719421386719,44.679073333740234,0.8669010400772095,0.9449423551559448,0.9449424147605896,0.9211944341659546,0.9211944341659546,0.3022764027118683
fan/train/section_00_source_train_normal_0392_spd_3.wav,in_support,amplitude_modulation,0.928458571434021,0.928458571434021,0.9684183597564697,160.88299560546875,149.37319946289062,0.9134898781776428,0.9786588549613953,0.9786588549613953,0.9487050175666809,0.9487050175666809,0.25251224637031555
fan/train/section_00_source_train_normal_0393_spd_1.wav,in_support,periodic_resonance,0.6726890206336975,0.6726890206336975,0.7075924873352051,71.58889770507812,48.157066345214844,0.5890549421310425,0.8053691387176514,0.8053691387176514,0.83525550365448,0.83525550365448,0.7074822187423706
fan/train/section_00_source_train_normal_0394_spd_1.wav,in_support,frequency_modulation,0.5363932251930237,0.5363932251930237,0.1701432764530182,77.40274047851562,41.518306732177734,0.24819551408290863,0.7348986864089966,0.7348986864089966,0.7298873662948608,0.7298873662948608,1.0512803792953491
fan/train/section_00_source_train_normal_0395_spd_1.wav,in_support,amplitude_modulation,0.7564876079559326,0.7564876079559326,0.8209333419799805,175.42066955566406,132.7035675048828,0.6403259634971619,0.7659065127372742,0.765906572341919,0.9877023100852966,0.9877023100852966,0.5746492743492126
fan/train/section_00_source_train_normal_0396_spd_3.wav,in_support,periodic_resonance,0.9400312900543213,0.9400312900543213,0.9623153209686279,48.945068359375,46.00989532470703,0.9483716487884521,1.0072393417358398,0.9928126335144043,0.933275043964386,0.933275043964386,0.2728476822376251
fan/train/section_00_source_train_normal_0397_spd_2.wav,in_support,frequency_modulation,0.36424657702445984,0.36424654722213745,0.5758123397827148,101.22359466552734,36.87034606933594,0.19136863946914673,0.4257936179637909,0.4257935881614685,0.8554533123970032,0.8554533123970032,0.844511866569519
fan/train/section_00_source_train_normal_0398_spd_2.wav,in_support,frequency_modulation,0.541581392288208,0.541581392288208,0.6675397157669067,123.6137924194336,66.94692993164062,0.43531492352485657,0.5598697066307068,0.5598697066307068,0.9673346877098083,0.9673346877098083,0.7551530599594116
fan/train/section_00_source_train_normal_0399_spd_1.wav,in_support,frequency_modulation,0.4860781133174896,0.486078143119812,0.1318259835243225,45.67654037475586,22.202367782592773,0.22768151760101318,0.6983290910720825,0.6983290314674377,0.6960588693618774,0.6960588693618774,1.0526710748672485
fan/train/section_00_source_train_normal_0400_spd_3.wav,in_support,frequency_modulation,0.2693403661251068,0.2693403661251068,0.2516290247440338,110.5259780883789,29.769107818603516,0.11454720795154572,0.36679017543792725,0.36679020524024963,0.7343172430992126,0.7343172430992126,0.9679858088493347
fan/train/section_00_source_train_normal_0401_spd_3.wav,in_support,amplitude_modulation,0.6297422051429749,0.6297422051429749,0.7407446503639221,166.6349334716797,104.93704986572266,0.4813489615917206,0.6272018551826477,0.6272018551826477,1.0040502548217773,0.9959661364555359,0.6808957457542419
fan/train/section_00_source_train_normal_0402_spd_1.wav,in_support,amplitude_modulation,0.6193434000015259,0.6193433403968811,0.7975881099700928,81.63578796386719,50.56058120727539,0.4115276634693146,0.5981371402740479,0.5981371402740479,1.0354536771774292,0.9657602906227112,0.6289868950843811
fan/train/section_00_source_train_normal_0403_spd_3.wav,in_support,amplitude_modulation,0.0752568319439888,0.0752568393945694,0.23167741298675537,54.478302001953125,4.099864959716797,0.003844199702143669,0.11807902157306671,0.11807902902364731,0.6373430490493774,0.6373430490493774,0.9852882623672485
fan/train/section_00_source_train_normal_0404_spd_2.wav,in_support,frequency_modulation,0.38484737277030945,0.38484737277030945,0.1288289874792099,71.29618835449219,27.43815040588379,0.12049145251512527,0.5427886843681335,0.5427886843681335,0.7090187668800354,0.7090187668800354,1.024181842803955
fan/train/section_00_source_train_normal_0405_spd_2.wav,in_support,periodic_resonance,0.7497895956039429,0.7497895956039429,0.7037808895111084,71.07154083251953,53.28870391845703,0.6757124066352844,0.9081436395645142,0.9081436991691589,0.8256288766860962,0.8256288766860962,0.7119054198265076
fan/train/section_00_source_train_normal_0406_spd_3.wav,in_support,frequency_modulation,0.9323545098304749,0.9323545098304749,0.9377890825271606,164.09425354003906,152.9940185546875,0.9580414891242981,0.9598982930183411,0.9598982930183411,0.9713055491447449,0.9713055491447449,0.34724780917167664
fan/train/section_00_source_train_normal_0407_spd_3.wav,in_support,amplitude_modulation,0.4124245345592499,0.4124245345592499,0.5995404720306396,155.14073181152344,63.98384475708008,0.21994048357009888,0.3756844103336334,0.3756844401359558,1.0977951288223267,0.910916805267334,0.8219268321990967
fan/train/section_00_source_train_normal_0408_spd_3.wav,in_support,periodic_resonance,0.897343635559082,0.897343635559082,0.8038181662559509,73.4677505493164,65.92581939697266,0.8744511008262634,0.97715824842453,0.97715824842453,0.9183196425437927,0.9183196425437927,0.6021822094917297
fan/train/section_00_source_train_normal_0409_spd_1.wav,in_support,periodic_resonance,0.5993442535400391,0.5993442535400391,0.6107072830200195,48.77978515625,29.235883712768555,0.4412962794303894,0.7375420331954956,0.7375420928001404,0.8126238584518433,0.812623918056488,0.7919379472732544
fan/train/section_00_source_train_normal_0410_spd_2.wav,in_support,amplitude_modulation,0.575532853603363,0.575532853603363,0.8403123617172241,56.672523498535156,32.61689758300781,0.31793949007987976,0.6402671337127686,0.6402671337127686,0.8988948464393616,0.8988948464393616,0.6033102869987488
fan/train/section_00_source_train_normal_0411_spd_3.wav,in_support,periodic_resonance,0.9155893921852112,0.9155893921852112,0.9190236926078796,62.22051239013672,56.968441009521484,0.9243744015693665,0.9728472828865051,0.9728472232818604,0.9411440491676331,0.9411440491676331,0.394217312335968
fan/train/section_00_source_train_normal_0412_spd_1.wav,in_support,amplitude_modulation,0.5753041505813599,0.5753040909767151,0.7552682161331177,98.22476959228516,56.50911331176758,0.31056922674179077,0.6921346783638,0.6921346783638,0.831202507019043,0.831202507019043,0.6796743273735046
fan/train/section_00_source_train_normal_0413_spd_1.wav,in_support,periodic_resonance,0.3093183934688568,0.3093183636665344,0.2971179485321045,40.61295700073242,12.562333106994629,0.12882104516029358,0.5187920331954956,0.5187920331954956,0.5962280035018921,0.5962280035018921,0.9549187421798706
fan/train/section_00_source_train_normal_0414_spd_2.wav,in_support,periodic_resonance,0.16864971816539764,0.16864971816539764,0.31965792179107666,126.71405029296875,21.370288848876953,0.05048717185854912,0.27288302779197693,0.2728830575942993,0.6180293560028076,0.6180293560028076,0.9594906568527222
fan/train/section_00_source_train_normal_0415_spd_3.wav,in_support,amplitude_modulation,0.22272326052188873,0.22272324562072754,0.36872899532318115,25.84418296813965,5.756100177764893,0.039147861301898956,0.31907907128334045,0.31907907128334045,0.6980189681053162,0.6980189681053162,0.940933883190155
fan/train/section_00_source_train_normal_0416_spd_1.wav,in_support,amplitude_modulation,0.06904634833335876,0.06904635578393936,0.23042075335979462,89.39908599853516,6.1726813316345215,0.0035772332921624184,0.09626966714859009,0.09626967459917068,0.7172181606292725,0.7172181606292725,0.9863812923431396
fan/train/section_00_source_train_normal_0417_spd_3.wav,in_support,periodic_resonance,0.9469066262245178,0.9469066858291626,0.9766243696212769,65.08067321777344,61.62532424926758,0.9658941030502319,1.004599928855896,0.9954211115837097,0.9425708651542664,0.9425709247589111,0.21699754893779755
fan/train/section_00_source_train_normal_0418_spd_2.wav,in_support,frequency_modulation,0.8762802481651306,0.8762802481651306,0.8740159273147583,159.4376220703125,139.7120361328125,0.834209144115448,0.9070799350738525,0.9070799350738525,0.9660452008247375,0.9660452008247375,0.4859026372432709
fan/train/section_00_source_train_normal_0419_spd_1.wav,in_support,amplitude_modulation,0.9133760333061218,0.9133760333061218,0.9577008485794067,149.97744750976562,136.98580932617188,0.906902551651001,0.9304743409156799,0.9304744005203247,0.9816240668296814,0.9816240668296814,0.2911592721939087
fan/train/section_00_source_train_normal_0420_spd_2.wav,in_support,frequency_modulation,0.8687488436698914,0.8687488436698914,0.9023464918136597,117.22431182861328,101.83848571777344,0.8001419901847839,0.862354040145874,0.862354040145874,1.007415533065796,0.9926390647888184,0.43231910467147827
