file_id,fault_set,fault_family,retention
fan/train/section_00_source_train_normal_0378_spd_1.wav,in_support,periodic_resonance,0.9664777517318726
fan/train/section_00_source_train_normal_0379_spd_2.wav,in_support,frequency_modulation,0.8602951765060425
fan/train/section_00_source_train_normal_0380_spd_2.wav,in_support,periodic_resonance,0.8713216781616211
fan/train/section_00_source_train_normal_0381_spd_1.wav,in_support,amplitude_modulation,0.45187893509864807
fan/train/section_00_source_train_normal_0382_spd_2.wav,in_support,periodic_resonance,0.8302109241485596
fan/train/section_00_source_train_normal_0383_spd_3.wav,in_support,periodic_resonance,0.848236083984375
fan/train/section_00_source_train_normal_0384_spd_1.wav,in_support,frequency_modulation,0.7332497239112854
fan/train/section_00_source_train_normal_0385_spd_2.wav,in_support,periodic_resonance,0.23497751355171204
fan/train/section_00_source_train_normal_0386_spd_3.wav,in_support,frequency_modulation,0.8850311040878296
fan/train/section_00_source_train_normal_0387_spd_1.wav,in_support,amplitude_modulation,0.18100187182426453
fan/train/section_00_source_train_normal_0388_spd_2.wav,in_support,frequency_modulation,0.3579258918762207
fan/train/section_00_source_train_normal_0389_spd_2.wav,in_support,amplitude_modulation,0.9264765977859497
fan/train/section_00_source_train_normal_0390_spd_1.wav,in_support,amplitude_modulation,0.8111090064048767
fan/train/section_00_source_train_normal_0391_spd_3.wav,in_support,periodic_resonance,0.8932583332061768
fan/train/section_00_source_train_normal_0392_spd_3.wav,in_support,amplitude_modulation,0.9307160973548889
fan/train/section_00_source_train_normal_0393_spd_1.wav,in_support,periodic_resonance,0.673873245716095
fan/train/section_00_source_train_normal_0394_spd_1.wav,in_support,frequency_modulation,0.579925537109375
fan/train/section_00_source_train_normal_0395_spd_1.wav,in_support,amplitude_modulation,0.7409024238586426
fan/train/section_00_source_train_normal_0396_spd_3.wav,in_support,periodic_resonance,0.9583976864814758
fan/train/section_00_source_train_normal_0397_spd_2.wav,in_support,frequency_modulation,0.3776910901069641
fan/train/section_00_source_train_normal_0398_spd_2.wav,in_support,frequency_modulation,0.5127326846122742
fan/train/section_00_source_train_normal_0399_spd_1.wav,in_support,frequency_modulation,0.5193340182304382
fan/train/section_00_source_train_normal_0400_spd_3.wav,in_support,frequency_modulation,0.2872363030910492
fan/train/section_00_source_train_normal_0401_spd_3.wav,in_support,amplitude_modulation,0.6129079461097717
fan/train/section_00_source_train_normal_0402_spd_1.wav,in_support,amplitude_modulation,0.574341893196106
fan/train/section_00_source_train_normal_0403_spd_3.wav,in_support,amplitude_modulation,0.07759597152471542
fan/train/section_00_source_train_normal_0404_spd_2.wav,in_support,frequency_modulation,0.4156084656715393
fan/train/section_00_source_train_normal_0405_spd_2.wav,in_support,periodic_resonance,0.7615519165992737
fan/train/section_00_source_train_normal_0406_spd_3.wav,in_support,frequency_modulation,0.9226053953170776
fan/train/section_00_source_train_normal_0407_spd_3.wav,in_support,amplitude_modulation,0.36799156665802
fan/train/section_00_source_train_normal_0408_spd_3.wav,in_support,periodic_resonance,0.9162203073501587
fan/train/section_00_source_train_normal_0409_spd_1.wav,in_support,periodic_resonance,0.5965766310691833
fan/train/section_00_source_train_normal_0410_spd_2.wav,in_support,amplitude_modulation,0.5847253799438477
fan/train/section_00_source_train_normal_0411_spd_3.wav,in_support,periodic_resonance,0.9299003481864929
fan/train/section_00_source_train_normal_0412_spd_1.wav,in_support,amplitude_modulation,0.5988798141479492
fan/train/section_00_source_train_normal_0413_spd_1.wav,in_support,periodic_resonance,0.3180030882358551
fan/train/section_00_source_train_normal_0414_spd_2.wav,in_support,periodic_resonance,0.1678505688905716
fan/train/section_00_source_train_normal_0415_spd_3.wav,in_support,amplitude_modulation,0.2228306531906128
fan/train/section_00_source_train_normal_0416_spd_1.wav,in_support,amplitude_modulation,0.07107388228178024
fan/train/section_00_source_train_normal_0417_spd_3.wav,in_support,periodic_resonance,0.9637527465820312
fan/train/section_00_source_train_normal_0418_spd_2.wav,in_support,frequency_modulation,0.8662924766540527
fan/train/section_00_source_train_normal_0419_spd_1.wav,in_support,amplitude_modulation,0.9068697690963745
fan/train/section_00_source_train_normal_0420_spd_2.wav,in_support,frequency_modulation,0.8492613434791565
fan/train/section_00_source_train_normal_0421_spd_1.wav,in_support,amplitude_modulation,0.46582990884780884
fan/train/section_00_source_train_normal_0422_spd_1.wav,in_support,amplitude_modulation,0.07141753286123276
fan/train/section_00_source_train_normal_0423_spd_1.wav,in_support,amplitude_modulation,0.11851561814546585
fan/train/section_00_source_train_normal_0424_spd_1.wav,in_support,periodic_resonance,0.9413161873817444
fan/train/section_00_source_train_normal_0425_spd_1.wav,in_support,frequency_modulation,0.5362476706504822
fan/train/section_00_source_train_normal_0426_spd_1.wav,in_support,periodic_resonance,0.5999101996421814
fan/train/section_00_source_train_normal_0427_spd_3.wav,in_support,frequency_modulation,0.8819775581359863
fan/train/section_00_source_train_normal_0428_spd_3.wav,in_support,periodic_resonance,0.9454395174980164
fan/train/section_00_source_train_normal_0429_spd_1.wav,in_support,amplitude_modulation,0.8062742352485657
fan/train/section_00_source_train_normal_0430_spd_1.wav,in_support,frequency_modulation,0.3418585956096649
fan/train/section_00_source_train_normal_0431_spd_2.wav,in_support,amplitude_modulation,0.9013616442680359
fan/train/section_00_source_train_normal_0432_spd_2.wav,in_support,frequency_modulation,0.7498311996459961
fan/train/section_00_source_train_normal_0433_spd_2.wav,in_support,amplitude_modulation,0.19076579809188843
fan/train/section_00_source_train_normal_0434_spd_2.wav,in_support,periodic_resonance,0.9725780487060547
fan/train/section_00_source_train_normal_0435_spd_2.wav,in_support,amplitude_modulation,0.4565129280090332
fan/train/section_00_source_train_normal_0436_spd_1.wav,in_support,amplitude_modulation,0.2139178216457367
fan/train/section_00_source_train_normal_0437_spd_1.wav,in_support,periodic_resonance,0.29787370562553406
fan/train/section_00_source_train_normal_0438_spd_2.wav,in_support,frequency_modulation,0.8306594491004944
fan/train/section_00_source_train_normal_0439_spd_1.wav,in_support,amplitude_modulation,0.6545335054397583
fan/train/section_00_source_train_normal_0440_spd_1.wav,in_support,amplitude_modulation,0.18907612562179565
fan/train/section_00_source_train_normal_0441_spd_2.wav,in_support,amplitude_modulation,0.8670082092285156
fan/train/section_00_source_train_normal_0442_spd_2.wav,in_support,amplitude_modulation,0.8879249691963196
fan/train/section_00_source_train_normal_0443_spd_3.wav,in_support,frequency_modulation,0.38019025325775146
fan/train/section_00_source_train_normal_0444_spd_3.wav,in_support,frequency_modulation,0.8897916674613953
fan/train/section_00_source_train_normal_0445_spd_1.wav,in_support,amplitude_modulation,0.8205575942993164
fan/train/section_00_source_train_normal_0446_spd_2.wav,in_support,frequency_modulation,0.256395161151886
fan/train/section_00_source_train_normal_0447_spd_1.wav,in_support,periodic_resonance,0.751304030418396
fan/train/section_00_source_train_normal_0448_spd_3.wav,in_support,amplitude_modulation,0.851403534412384
fan/train/section_00_source_train_normal_0449_spd_1.wav,in_support,frequency_modulation,0.44904935359954834
fan/train/section_00_source_train_normal_0450_spd_2.wav,in_support,amplitude_modulation,0.6004622578620911
fan/train/section_00_source_train_normal_0451_spd_2.wav,in_support,periodic_resonance,0.9201341271400452
fan/train/section_00_source_train_normal_0452_spd_2.wav,in_support,periodic_resonance,0.9485002756118774
fan/train/section_00_source_train_normal_0453_spd_3.wav,in_support,frequency_modulation,0.8408582210540771
fan/train/section_00_source_train_normal_0454_spd_3.wav,in_support,periodic_resonance,0.9294236898422241
fan/train/section_00_source_train_normal_0455_spd_2.wav,in_support,frequency_modulation,0.7371951341629028
fan/train/section_00_source_train_normal_0456_spd_2.wav,in_support,frequency_modulation,0.7029273509979248
fan/train/section_00_source_train_normal_0457_spd_3.wav,in_support,amplitude_modulation,0.9256595373153687
fan/train/section_00_source_train_normal_0458_spd_1.wav,in_support,amplitude_modulation,0.09909632056951523
fan/train/section_00_source_train_normal_0459_spd_1.wav,in_support,amplitude_modulation,0.8999068737030029
fan/train/section_00_source_train_normal_0460_spd_3.wav,in_support,periodic_resonance,0.5094925761222839
fan/train/section_00_source_train_normal_0461_spd_1.wav,in_support,frequency_modulation,0.19559578597545624
fan/train/section_00_source_train_normal_0462_spd_1.wav,in_support,amplitude_modulation,0.6847274899482727
fan/train/section_00_source_train_normal_0463_spd_3.wav,in_support,periodic_resonance,0.9200902581214905
fan/train/section_00_source_train_normal_0464_spd_3.wav,in_support,amplitude_modulation,0.7821929454803467
fan/train/section_00_source_train_normal_0465_spd_1.wav,in_support,amplitude_modulation,0.661907434463501
fan/train/section_00_source_train_normal_0466_spd_3.wav,in_support,periodic_resonance,0.9143263101577759
fan/train/section_00_source_train_normal_0467_spd_3.wav,in_support,amplitude_modulation,0.8974370360374451
fan/train/section_00_source_train_normal_0468_spd_2.wav,in_support,periodic_resonance,0.5540776252746582
fan/train/section_00_source_train_normal_0469_spd_1.wav,in_support,periodic_resonance,0.94461590051651
fan/train/section_00_source_train_normal_0470_spd_2.wav,in_support,periodic_resonance,0.8692981004714966
fan/train/section_00_source_train_normal_0471_spd_1.wav,in_support,frequency_modulation,0.5080615878105164
fan/train/section_00_source_train_normal_0472_spd_1.wav,in_support,periodic_resonance,0.9060336947441101
fan/train/section_00_source_train_normal_0473_spd_2.wav,in_support,periodic_resonance,0.9387257099151611
fan/train/section_00_source_train_normal_0474_spd_3.wav,in_support,frequency_modulation,0.8678001761436462
fan/train/section_00_source_train_normal_0475_spd_1.wav,in_support,periodic_resonance,0.9567126631736755
fan/train/section_00_source_train_normal_0476_spd_1.wav,in_support,amplitude_modulation,0.677588164806366
fan/train/section_00_source_train_normal_0477_spd_3.wav,in_support,frequency_modulation,0.9439435005187988
fan/train/section_00_source_train_normal_0478_spd_2.wav,in_support,periodic_resonance,0.777595043182373
fan/train/section_00_source_train_normal_0479_spd_1.wav,in_support,periodic_resonance,0.9830328226089478
fan/train/section_00_source_train_normal_0480_spd_2.wav,in_support,frequency_modulation,0.9768104553222656
fan/train/section_00_source_train_normal_0481_spd_1.wav,in_support,periodic_resonance,0.9639034867286682
fan/train/section_00_source_train_normal_0482_spd_2.wav,in_support,amplitude_modulation,0.5072277188301086
fan/train/section_00_source_train_normal_0483_spd_2.wav,in_support,amplitude_modulation,0.8910993337631226
fan/train/section_00_source_train_normal_0484_spd_1.wav,in_support,amplitude_modulation,0.8221608996391296
fan/train/section_00_source_train_normal_0485_spd_2.wav,in_support,frequency_modulation,0.2770313024520874
fan/train/section_00_source_train_normal_0486_spd_2.wav,in_support,amplitude_modulation,0.0737762376666069
fan/train/section_00_source_train_normal_0487_spd_2.wav,in_support,frequency_modulation,0.740563154220581
fan/train/section_00_source_train_normal_0488_spd_1.wav,in_support,frequency_modulation,0.42044439911842346
fan/train/section_00_source_train_normal_0489_spd_2.wav,in_support,frequency_modulation,0.803494930267334
fan/train/section_00_source_train_normal_0490_spd_2.wav,in_support,periodic_resonance,0.8994572162628174
fan/train/section_00_source_train_normal_0491_spd_1.wav,in_support,periodic_resonance,0.8003526926040649
fan/train/section_00_source_train_normal_0492_spd_2.wav,in_support,periodic_resonance,0.8997802734375
fan/train/section_00_source_train_normal_0493_spd_2.wav,in_support,amplitude_modulation,0.6504303216934204
fan/train/section_00_source_train_normal_0494_spd_2.wav,in_support,frequency_modulation,0.9284387826919556
fan/train/section_00_source_train_normal_0495_spd_3.wav,in_support,amplitude_modulation,0.04450763016939163
fan/train/section_00_source_train_normal_0496_spd_1.wav,in_support,amplitude_modulation,0.37178438901901245
fan/train/section_00_source_train_normal_0497_spd_2.wav,in_support,periodic_resonance,0.2494678646326065
fan/train/section_00_source_train_normal_0498_spd_2.wav,in_support,periodic_resonance,0.8965088725090027
fan/train/section_00_source_train_normal_0499_spd_1.wav,in_support,periodic_resonance,0.8373942375183105
fan/train/section_00_source_train_normal_0500_spd_3.wav,in_support,frequency_modulation,0.8047015070915222
fan/train/section_00_source_train_normal_0501_spd_2.wav,in_support,amplitude_modulation,0.5492015480995178
fan/train/section_00_source_train_normal_0502_spd_3.wav,in_support,frequency_modulation,0.9417245388031006
fan/train/section_00_source_train_normal_0503_spd_2.wav,in_support,frequency_modulation,0.3887227177619934
fan/train/section_00_source_train_normal_0504_spd_3.wav,in_support,frequency_modulation,0.7840285897254944
fan/train/section_00_source_train_normal_0505_spd_3.wav,in_support,periodic_resonance,0.4740297496318817
fan/train/section_00_source_train_normal_0506_spd_2.wav,in_support,amplitude_modulation,0.07890281081199646
fan/train/section_00_source_train_normal_0507_spd_1.wav,in_support,periodic_resonance,0.8556647896766663
fan/train/section_00_source_train_normal_0508_spd_3.wav,in_support,frequency_modulation,0.7037279009819031
fan/train/section_00_source_train_normal_0509_spd_2.wav,in_support,periodic_resonance,0.8736844658851624
fan/train/section_00_source_train_normal_0510_spd_2.wav,in_support,periodic_resonance,0.9616474509239197
fan/train/section_00_source_train_normal_0511_spd_3.wav,in_support,amplitude_modulation,0.12558890879154205
fan/train/section_00_source_train_normal_0512_spd_2.wav,in_support,frequency_modulation,0.9000288844108582
fan/train/section_00_source_train_normal_0513_spd_1.wav,in_support,frequency_modulation,0.9250025749206543
fan/train/section_00_source_train_normal_0514_spd_2.wav,in_support,periodic_resonance,0.9069440960884094
fan/train/section_00_source_train_normal_0515_spd_1.wav,in_support,frequency_modulation,0.35157617926597595
fan/train/section_00_source_train_normal_0516_spd_1.wav,in_support,amplitude_modulation,0.46460142731666565
fan/train/section_00_source_train_normal_0517_spd_1.wav,in_support,amplitude_modulation,0.7450435161590576
fan/train/section_00_source_train_normal_0518_spd_2.wav,in_support,frequency_modulation,0.7407824993133545
fan/train/section_00_source_train_normal_0519_spd_2.wav,in_support,amplitude_modulation,0.11331252008676529
fan/train/section_00_source_train_normal_0520_spd_3.wav,in_support,periodic_resonance,0.901887059211731
fan/train/section_00_source_train_normal_0521_spd_3.wav,in_support,periodic_resonance,0.7598331570625305
fan/train/section_00_source_train_normal_0522_spd_3.wav,in_support,amplitude_modulation,0.7363122701644897
fan/train/section_00_source_train_normal_0523_spd_2.wav,in_support,frequency_modulation,0.9131102561950684
fan/train/section_00_source_train_normal_0524_spd_3.wav,in_support,periodic_resonance,0.9476605653762817
fan/train/section_00_source_train_normal_0525_spd_3.wav,in_support,amplitude_modulation,0.05513548105955124
fan/train/section_00_source_train_normal_0526_spd_3.wav,in_support,periodic_resonance,0.4410136640071869
fan/train/section_00_source_train_normal_0527_spd_2.wav,in_support,frequency_modulation,0.5642794370651245
fan/train/section_00_source_train_normal_0528_spd_1.wav,in_support,frequency_modulation,0.8615737557411194
fan/train/section_00_source_train_normal_0529_spd_3.wav,in_support,frequency_modulation,0.9041372537612915
fan/train/section_00_source_train_normal_0530_spd_1.wav,in_support,amplitude_modulation,0.3133655786514282
fan/train/section_00_source_train_normal_0531_spd_1.wav,in_support,frequency_modulation,0.561346173286438
fan/train/section_00_source_train_normal_0532_spd_3.wav,in_support,amplitude_modulation,0.4616438150405884
fan/train/section_00_source_train_normal_0533_spd_1.wav,in_support,frequency_modulation,0.17665618658065796
fan/train/section_00_source_train_normal_0534_spd_1.wav,in_support,periodic_resonance,0.9555458426475525
fan/train/section_00_source_train_normal_0535_spd_3.wav,in_support,frequency_modulation,0.6365554928779602
fan/train/section_00_source_train_normal_0536_spd_3.wav,in_support,frequency_modulation,0.8523203730583191
fan/train/section_00_source_train_normal_0537_spd_2.wav,in_support,frequency_modulation,0.9266465902328491
fan/train/section_00_source_train_normal_0538_spd_2.wav,in_support,amplitude_modulation,0.20681339502334595
fan/train/section_00_source_train_normal_0539_spd_3.wav,in_support,amplitude_modulation,0.8644581437110901
fan/train/section_00_source_train_normal_0540_spd_3.wav,in_support,frequency_modulation,0.7399324178695679
fan/train/section_00_source_train_normal_0541_spd_1.wav,in_support,amplitude_modulation,0.6567082405090332
fan/train/section_00_source_train_normal_0542_spd_1.wav,in_support,frequency_modulation,0.8148691058158875
fan/train/section_00_source_train_normal_0543_spd_1.wav,in_support,frequency_modulation,0.8621365427970886
fan/train/section_00_source_train_normal_0544_spd_1.wav,in_support,frequency_modulation,0.9937504529953003
fan/train/section_00_source_train_normal_0545_spd_3.wav,in_support,frequency_modulation,0.9164502620697021
fan/train/section_00_source_train_normal_0546_spd_3.wav,in_support,amplitude_modulation,0.8739091157913208
fan/train/section_00_source_train_normal_0547_spd_2.wav,in_support,frequency_modulation,0.1881425976753235
fan/train/section_00_source_train_normal_0548_spd_1.wav,in_support,periodic_resonance,0.7970336079597473
fan/train/section_00_source_train_normal_0549_spd_3.wav,in_support,periodic_resonance,0.5769844651222229
fan/train/section_00_source_train_normal_0550_spd_3.wav,in_support,periodic_resonance,0.8113636374473572
fan/train/section_00_source_train_normal_0551_spd_2.wav,in_support,frequency_modulation,0.5541314482688904
fan/train/section_00_source_train_normal_0552_spd_1.wav,in_support,amplitude_modulation,0.8547060489654541
fan/train/section_00_source_train_normal_0553_spd_2.wav,in_support,periodic_resonance,0.958060622215271
fan/train/section_00_source_train_normal_0554_spd_3.wav,in_support,amplitude_modulation,0.5408413410186768
fan/train/section_00_source_train_normal_0555_spd_1.wav,in_support,amplitude_modulation,0.7240902781486511
fan/train/section_00_source_train_normal_0556_spd_1.wav,in_support,periodic_resonance,0.5686720013618469
fan/train/section_00_source_train_normal_0557_spd_3.wav,in_support,amplitude_modulation,0.722714364528656
fan/train/section_00_source_train_normal_0558_spd_3.wav,in_support,amplitude_modulation,0.8187520503997803
fan/train/section_00_source_train_normal_0559_spd_2.wav,in_support,periodic_resonance,0.44576114416122437
fan/train/section_00_source_train_normal_0560_spd_3.wav,in_support,frequency_modulation,0.8637385368347168
fan/train/section_00_source_train_normal_0561_spd_1.wav,in_support,frequency_modulation,0.9009163975715637
fan/train/section_00_source_train_normal_0562_spd_3.wav,in_support,amplitude_modulation,0.8307015299797058
fan/train/section_00_source_train_normal_0563_spd_3.wav,in_support,frequency_modulation,0.583059549331665
fan/train/section_00_source_train_normal_0564_spd_3.wav,in_support,frequency_modulation,0.8685781359672546
fan/train/section_00_source_train_normal_0565_spd_2.wav,in_support,amplitude_modulation,0.6005926728248596
fan/train/section_00_source_train_normal_0566_spd_1.wav,in_support,frequency_modulation,0.9690181016921997
fan/train/section_00_source_train_normal_0567_spd_3.wav,in_support,frequency_modulation,0.5942736864089966
fan/train/section_00_source_train_normal_0568_spd_2.wav,in_support,periodic_resonance,0.6916730999946594
fan/train/section_00_source_train_normal_0569_spd_2.wav,in_support,frequency_modulation,0.7096784710884094
fan/train/section_00_source_train_normal_0570_spd_1.wav,in_support,frequency_modulation,0.8980156183242798
fan/train/section_00_source_train_normal_0571_spd_3.wav,in_support,amplitude_modulation,0.7171075344085693
fan/train/section_00_source_train_normal_0572_spd_1.wav,in_support,frequency_modulation,0.8004634380340576
fan/train/section_00_source_train_normal_0573_spd_1.wav,in_support,amplitude_modulation,0.8312982320785522
fan/train/section_00_source_train_normal_0574_spd_3.wav,in_support,amplitude_modulation,0.9177309274673462
fan/train/section_00_source_train_normal_0575_spd_3.wav,in_support,amplitude_modulation,0.2704342305660248
fan/train/section_00_source_train_normal_0576_spd_3.wav,in_support,amplitude_modulation,0.17887237668037415
fan/train/section_00_source_train_normal_0577_spd_1.wav,in_support,periodic_resonance,0.8558372259140015
fan/train/section_00_source_train_normal_0578_spd_1.wav,in_support,amplitude_modulation,0.6259407997131348
fan/train/section_00_source_train_normal_0579_spd_2.wav,in_support,amplitude_modulation,0.781437337398529
fan/train/section_00_source_train_normal_0580_spd_2.wav,in_support,periodic_resonance,0.980999231338501
fan/train/section_00_source_train_normal_0581_spd_1.wav,in_support,frequency_modulation,0.8916246891021729
fan/train/section_00_source_train_normal_0582_spd_2.wav,in_support,frequency_modulation,0.5493230223655701
fan/train/section_00_source_train_normal_0583_spd_3.wav,in_support,frequency_modulation,0.6560508608818054
fan/train/section_00_source_train_normal_0584_spd_2.wav,in_support,frequency_modulation,0.3288646638393402
fan/train/section_00_source_train_normal_0585_spd_1.wav,in_support,amplitude_modulation,0.7833157777786255
fan/train/section_00_source_train_normal_0586_spd_3.wav,in_support,periodic_resonance,0.13558846712112427
fan/train/section_00_source_train_normal_0587_spd_2.wav,in_support,amplitude_modulation,0.9268447756767273
fan/train/section_00_source_train_normal_0588_spd_3.wav,in_support,frequency_modulation,0.8691224455833435
fan/train/section_00_source_train_normal_0589_spd_3.wav,in_support,amplitude_modulation,0.7802901268005371
fan/train/section_00_source_train_normal_0590_spd_1.wav,in_support,periodic_resonance,0.2924630045890808
fan/train/section_00_source_train_normal_0591_spd_1.wav,in_support,amplitude_modulation,0.3135879933834076
fan/train/section_00_source_train_normal_0592_spd_2.wav,in_support,amplitude_modulation,0.5772542953491211
fan/train/section_00_source_train_normal_0593_spd_2.wav,in_support,amplitude_modulation,0.07906832545995712
fan/train/section_00_source_train_normal_0594_spd_1.wav,in_support,frequency_modulation,0.8853657841682434
fan/train/section_00_source_train_normal_0595_spd_2.wav,in_support,amplitude_modulation,0.19042497873306274
fan/train/section_00_source_train_normal_0596_spd_1.wav,in_support,frequency_modulation,0.44816744327545166
fan/train/section_00_source_train_normal_0597_spd_3.wav,in_support,frequency_modulation,0.8589847087860107
fan/train/section_00_source_train_normal_0598_spd_2.wav,in_support,frequency_modulation,0.9112139344215393
fan/train/section_00_source_train_normal_0599_spd_1.wav,in_support,periodic_resonance,0.8789255619049072
fan/train/section_00_source_train_normal_0600_spd_3.wav,in_support,frequency_modulation,0.23794257640838623
fan/train/section_00_source_train_normal_0601_spd_2.wav,in_support,frequency_modulation,0.28051966428756714
fan/train/section_00_source_train_normal_0602_spd_2.wav,in_support,amplitude_modulation,0.11013811081647873
fan/train/section_00_source_train_normal_0603_spd_2.wav,in_support,periodic_resonance,0.9219242334365845
fan/train/section_00_source_train_normal_0604_spd_2.wav,in_support,periodic_resonance,0.8875198364257812
fan/train/section_00_source_train_normal_0605_spd_3.wav,in_support,amplitude_modulation,0.056467559188604355
fan/train/section_00_source_train_normal_0606_spd_2.wav,in_support,amplitude_modulation,0.13021303713321686
fan/train/section_00_source_train_normal_0607_spd_3.wav,in_support,periodic_resonance,0.6549233198165894
fan/train/section_00_source_train_normal_0608_spd_1.wav,in_support,amplitude_modulation,0.17729172110557556
fan/train/section_00_source_train_normal_0609_spd_1.wav,in_support,frequency_modulation,0.882436990737915
fan/train/section_00_source_train_normal_0610_spd_2.wav,in_support,amplitude_modulation,0.9128344058990479
fan/train/section_00_source_train_normal_0611_spd_1.wav,in_support,frequency_modulation,0.8996290564537048
fan/train/section_00_source_train_normal_0612_spd_1.wav,in_support,frequency_modulation,0.8242940902709961
fan/train/section_00_source_train_normal_0613_spd_1.wav,in_support,amplitude_modulation,0.9381975531578064
fan/train/section_00_source_train_normal_0614_spd_3.wav,in_support,amplitude_modulation,0.34586167335510254
fan/train/section_00_source_train_normal_0615_spd_1.wav,in_support,periodic_resonance,0.18024010956287384
fan/train/section_00_source_train_normal_0616_spd_1.wav,in_support,periodic_resonance,0.9489746689796448
fan/train/section_00_source_train_normal_0617_spd_1.wav,in_support,frequency_modulation,0.8605629801750183
fan/train/section_00_source_train_normal_0618_spd_3.wav,in_support,periodic_resonance,0.8489950895309448
fan/train/section_00_source_train_normal_0619_spd_2.wav,in_support,amplitude_modulation,0.43615564703941345
fan/train/section_00_source_train_normal_0620_spd_2.wav,in_support,periodic_resonance,0.3049857020378113
fan/train/section_00_source_train_normal_0621_spd_3.wav,in_support,frequency_modulation,0.769442617893219
fan/train/section_00_source_train_normal_0622_spd_2.wav,in_support,frequency_modulation,0.4449522793292999
fan/train/section_00_source_train_normal_0623_spd_3.wav,in_support,periodic_resonance,0.9981627464294434
fan/train/section_00_source_train_normal_0624_spd_1.wav,in_support,amplitude_modulation,0.11079086363315582
fan/train/section_00_source_train_normal_0625_spd_2.wav,in_support,amplitude_modulation,0.867070198059082
fan/train/section_00_source_train_normal_0626_spd_3.wav,in_support,periodic_resonance,0.8723493218421936
fan/train/section_00_source_train_normal_0627_spd_1.wav,in_support,periodic_resonance,0.3138214945793152
fan/train/section_00_source_train_normal_0628_spd_1.wav,in_support,periodic_resonance,0.3229166269302368
fan/train/section_00_source_train_normal_0629_spd_2.wav,in_support,periodic_resonance,0.6477687358856201
fan/train/section_00_source_train_normal_0630_spd_3.wav,in_support,amplitude_modulation,0.07368377596139908
fan/train/section_00_source_train_normal_0631_spd_2.wav,in_support,periodic_resonance,0.9585272669792175
fan/train/section_00_source_train_normal_0632_spd_2.wav,in_support,frequency_modulation,0.6851964592933655
fan/train/section_00_source_train_normal_0633_spd_1.wav,in_support,frequency_modulation,0.5223391652107239
fan/train/section_00_source_train_normal_0634_spd_3.wav,in_support,amplitude_modulation,0.810758113861084
fan/train/section_00_source_train_normal_0635_spd_2.wav,in_support,periodic_resonance,0.9491839408874512
fan/train/section_00_source_train_normal_0636_spd_3.wav,in_support,amplitude_modulation,0.5367709398269653
fan/train/section_00_source_train_normal_0637_spd_1.wav,in_support,periodic_resonance,0.9262643456459045
fan/train/section_00_source_train_normal_0638_spd_3.wav,in_support,amplitude_modulation,0.3373642861843109
fan/train/section_00_source_train_normal_0639_spd_3.wav,in_support,periodic_resonance,0.9480860829353333
fan/train/section_00_source_train_normal_0640_spd_3.wav,in_support,frequency_modulation,0.6454951763153076
fan/train/section_00_source_train_normal_0641_spd_2.wav,in_support,amplitude_modulation,0.4719866216182709
fan/train/section_00_source_train_normal_0642_spd_1.wav,in_support,amplitude_modulation,0.10872017592191696
fan/train/section_00_source_train_normal_0643_spd_1.wav,in_support,frequency_modulation,0.9030478596687317
fan/train/section_00_source_train_normal_0644_spd_3.wav,in_support,frequency_modulation,0.5157171487808228
fan/train/section_00_source_train_normal_0645_spd_1.wav,in_support,frequency_modulation,0.7914396524429321
fan/train/section_00_source_train_normal_0646_spd_3.wav,in_support,periodic_resonance,0.6137328743934631
fan/train/section_00_source_train_normal_0647_spd_1.wav,in_support,frequency_modulation,0.21406365931034088
fan/train/section_00_source_train_normal_0648_spd_3.wav,in_support,amplitude_modulation,0.10985545814037323
fan/train/section_00_source_train_normal_0649_spd_2.wav,in_support,amplitude_modulation,0.06505757570266724
fan/train/section_00_source_train_normal_0650_spd_1.wav,in_support,amplitude_modulation,0.8443442583084106
fan/train/section_00_source_train_normal_0651_spd_3.wav,in_support,frequency_modulation,0.764439582824707
fan/train/section_00_source_train_normal_0652_spd_2.wav,in_support,periodic_resonance,0.7847917675971985
fan/train/section_00_source_train_normal_0653_spd_2.wav,in_support,amplitude_modulation,0.06865494698286057
fan/train/section_00_source_train_normal_0654_spd_1.wav,in_support,frequency_modulation,0.8488700985908508
fan/train/section_00_source_train_normal_0655_spd_2.wav,in_support,periodic_resonance,0.725906491279602
fan/train/section_00_source_train_normal_0656_spd_2.wav,in_support,frequency_modulation,0.5113338232040405
fan/train/section_00_source_train_normal_0657_spd_3.wav,in_support,periodic_resonance,0.5494816303253174
fan/train/section_00_source_train_normal_0658_spd_2.wav,in_support,periodic_resonance,0.893983781337738
fan/train/section_00_source_train_normal_0659_spd_1.wav,in_support,frequency_modulation,0.616356372833252
fan/train/section_00_source_train_normal_0660_spd_1.wav,in_support,periodic_resonance,0.8312879204750061
fan/train/section_00_source_train_normal_0661_spd_1.wav,in_support,frequency_modulation,0.6448683738708496
fan/train/section_00_source_train_normal_0662_spd_3.wav,in_support,periodic_resonance,0.9560739398002625
fan/train/section_00_source_train_normal_0663_spd_3.wav,in_support,amplitude_modulation,0.7185553312301636
fan/train/section_00_source_train_normal_0664_spd_2.wav,in_support,frequency_modulation,0.7450820803642273
fan/train/section_00_source_train_normal_0665_spd_1.wav,in_support,periodic_resonance,0.5119973421096802
fan/train/section_00_source_train_normal_0666_spd_2.wav,in_support,periodic_resonance,0.9371374249458313
